$conditionInfo$date$reviewer$Effectiveness$Satisfaction$Ease of Use$Comment
2976$Repeated Episodes of Anxiety$9/24/2009 9:02:25 AM$Reviewer: SCkitty, 45-54 Female  on Treatment for 1 to 6 months (Patient) $2$1$5$age 46. Had heart attack 3 years ago and more heart problems this year. Dr. said I needed nerve medicine and put me on Celexa. I wasn't sleeping well before taking. My third week into the drug and I slept fine. The fourth week and I went back to not sleeping, waking up crying and feeling blah. I've been taking this drug for 5 weeks now and I'm still waking during the night..can't go back to sleep and crying everyday which is something I didn't do before the medicine. It did help the mood swings... now I'm constantly down. Sex drive went from great to zero - can't orgasm. Felt better BEFORE I started taking this medicine.
3000$Repeated Episodes of Anxiety$9/3/2009 9:52:24 PM$Reviewer: chrissynwillis, 25-34 Female  on Treatment for 6 months to less than 1 year (Patient) $4$5$5$"This medicine works not by making me feel better, but by not making me feel irrationally anxious or irritated. I don't feel like a ""zombie""; I can still worry for my kids, and get angry if I need to. It really takes the edge off. I'm really glad I started taking it. However, I tried to suddenly stop once-big mistake. I felt dizzy, nauseus, numb, confused...really weird. But within an hour of starting again, I felt 100% better. "
3007$Repeated Episodes of Anxiety$8/26/2009 8:30:02 AM$Reviewer: [email protected], 65-74 Female  on Treatment for 1 to 6 months (Patient) $5$5$5$it has helped with anxiety
3008$Repeated Episodes of Anxiety$8/30/2009 10:34:48 PM$Reviewer: 55-64 Female  on Treatment for 1 to 6 months (Patient) $3$3$3$(Weight gain) I have gained weight taking this medication.
3011$Repeated Episodes of Anxiety$8/24/2009 2:05:25 PM$Reviewer: gnpal, 55-64 Male  on Treatment for 1 to 6 months (Patient) $5$5$5$Once my dose was adjusted for my symptoms, this drug was very effective for me. Therefore, I required less of other more addictive drugs. I am very pleased. 
3015$Repeated Episodes of Anxiety$8/19/2009 9:16:04 PM$Reviewer: 55-64 Female  on Treatment for 1 to 6 months (Patient) $4$4$5$
3019$Repeated Episodes of Anxiety$8/18/2009 7:01:15 PM$Reviewer: 25-34 Female  on Treatment for 1 to 6 months (Patient) $5$5$5$I have been on this drug for 3 months and I could not be happier with the results.  I have had no side effects and feel great.
3031$Repeated Episodes of Anxiety$8/11/2009 8:06:02 PM$Reviewer: lucyloo1234, 45-54 Female  on Treatment for 1 to 6 months (Patient) $5$5$5$"I started this treatment 1 month ago, and the only side effect that is strong is dry mouth.
I am much calmer and stable, and love this med."
3044$Repeated Episodes of Anxiety$7/31/2009 4:46:17 PM$Reviewer: oracle42, 35-44 Male  on Treatment for 1 to 6 months (Patient) $3$4$3$"I definitely feel this is some sort of ""ATYPICAL"" anti-depressant.
This drug appears one month into theraphy with occassional non-compliance to be effective."
3051$Repeated Episodes of Anxiety$7/24/2009 10:58:08 AM$Reviewer: nanni24, 25-34 Female  on Treatment for less than 1 month (Patient) $4$4$4$I've been on the generic celexa for a month and it has worked wonders for me. Had the yawning/drymouth/sleep issues the first 2 weeks, but since then, things have been great. No more paranoid feelings and anxiety at night. I don't wig out on my family anymore. I had to play around with they time of day to take it, because at first it would make me sleepy, so I took it at night, but then couldn't sleep, so I take it at lunch now. I highly recommend it for someone like me, mild depression and anxiety. I also have found that it's ok for me to have a few beers with friends. I even got drunk one night, but no bad side effects. This drug does help with working with difficult co-workers also, I have found myself much more pleasant with the people I can't stand at work. 
3057$Repeated Episodes of Anxiety$7/21/2009 10:01:16 PM$Reviewer: 19-24 Female  on Treatment for 1 to 6 months (Patient) $3$1$5$"I have been on Celexa for approximately 1 month now and overall I am not satisfied. My doc prescribed me 20 mg and told me that I could experience a decrease in my sex drive, instead there was a decrease in my ""abilities."" After about 2 weeks of 20 mg I decided to cut the pills in half to take 10 mg a day... this allowed me to sexually be myself again. When it came time for my follow up my doc decided to keep me on the 20mg celexa and add wellbutrin to my routine. After going back to the 20mg of celexa I am back to square one. "
3074$Repeated Episodes of Anxiety$7/11/2009 2:28:52 AM$Reviewer: zombiekristen, 19-24 Female  on Treatment for 1 to 6 months (Patient) $3$3$3$I took Celexa for about 6 months for extreme anxiety with depression and some suicidal thoughts. For 4 of those months I continued to self-medicate with marijuana on and off (hoping that the meds would be enough to help me quit, after two weeks, I no longer was able to hold out). I took 20mg for one week and then upped to 40mg ever since. In the beginning it made me dizzy and very tired. The drowsiness never subsided which is why I switched to taking it at night and have been ever since. When I had finally been able to stop smoking marijuana 4 months later, my anxiety had subsided and my depression blew up big time. I had many crying spells. I could not concentrate. I was very lethargic, as I had been the entire time, and the celexa was not helping that. What I needed was energy. I stopped taking the pill today with instructions from my doctor to switch immediately to 150mg of Effexor (which I'm pretty nervous about...) and the withdrawal effects I had were: vertigo, sweating, crying, severe depression. Celexa works for many people. It helped me out in the beginning, as it was the first time I had ever been on an antidepressant. But it never was consistent for me, and in the end my depression became unacceptable and the Celexa was doing nothing to help.
3075$Repeated Episodes of Anxiety$7/7/2009 3:23:31 PM$Reviewer: cheyenne90, 19-24 Female  on Treatment for 1 to 6 months (Patient) $3$2$5$I have been experiencing major anxiety for the past two months not to mention slight anxiety for 10 years, anyways this medication gave me good days and bad, if i  wasnt anxious i was feeling sick due to side effects and if not one or the other it was both at the same time. I have been on zoloft(which made me feel suicidal) wellbutrin which helped me get my libido back and then this celexa, im not to pleased with it the side effects keep me anxious and disappointed. I just got switched to lexapro today hope that works the best im sure it will tho. The side effects i have had for 1 month of taking this med is, drowsiness,out of it sensation, jitteryness,nauseas, no interest in eating what so ever, anxious due to side effects and irritability. Trouble breathing pressure in the eyes dream like state and every time i cough it makes me gag. THe side effects are not worth it for me, but meds work differently for different people. I hope you all the best and stay positive!
3085$Repeated Episodes of Anxiety$6/29/2009 10:39:51 AM$Reviewer: jess, 19-24 Female  on Treatment for 1 to less than 2 years (Patient) $4$3$3$i started taking celexa 20 mg a 1  1/2 ago for extreme anxiety... i didnt sleep for 7 days straight because of the anxiety  ... i felt sick and depressed, heart racing and burning sensation in my arms and chest, vomiting , frequent urination, trembling and more symptoms.. the first 3 days i was on celexa i felt really wierd had anxiety bad the first night... but after that i started to feel better maybe having 3 anxiety spells a month that lasted for a short time..my dr recently upped my dose to 40 mg.. then he prescribed darvacet for my head aches a day after taking darvacet i was beck where i started with the anxiety that lasted for about 5 days but i was able to get some sleep though...i got off the darvacet quickly...but i was feeling really bad still after the anxiety went away... i felt tired and tense ... well it turns out your not suppost to take darvecet if you have an mental illness...well im going to take my self back down to 20 mg...  i took 30 mg yesterday and i felt better more awake and less tense..
3093$Repeated Episodes of Anxiety$6/22/2009 4:43:18 PM$Reviewer: Jg01, 25-34 Male  on Treatment for 6 months to less than 1 year (Patient) $1$1$1$After switching from a non-affective efexxor xr My Doctor placed me on celexa. Being optimistic on what this drug can do for me, I knew I could not come to any conclusion until I have taken the medication long enough to be sure it has to be doing something. At first (30-90) days I was up and down about how it was making me feel, but I have since noticed a significantly downward trend with my overall outlook of life and episodes of GAD and Depression. And have also had several emotional breakdowns (a first). I understand that it is not commonly recommended for people 25 and under. I was Just about to turn 25 when I was placed on it. I am not sure where to go from here. 
3102$Repeated Episodes of Anxiety$6/16/2009 8:15:52 AM$Reviewer: klastra, 35-44 Female  on Treatment for 1 to 6 months (Patient) $4$4$4$Social anxiety disorder with mild depression.
3106$Repeated Episodes of Anxiety$6/15/2009 11:20:47 AM$Reviewer: pennylane, 35-44 Female  on Treatment for 2 to less than 5 years (Caregiver) $5$5$5$This has been an answer to prayers.  I spent years with panic attacks.  I was to the point of not being able to drive without having to pull off of the road to shake and sometimes having to go back home due to being so anxious.  I could not go to the mall and walk around.  I can know get out and live a normal life.  
3115$Repeated Episodes of Anxiety$6/7/2009 7:24:41 PM$Reviewer: Hope, 55-64 Female  on Treatment for less than 1 month (Patient) $1$1$1$I have been on celexa for one week now and it's been a rough one.    All of the symptoms of anxiety for which I have been taking the drug have intensified and also new disturbances have been added -- nausea, shakiness and tremors, headaches.   My md wants me to stay on it for at least 10 days to give it a fair trial; but I'm not so sure.    I don't like the way I am feeling and certainly don't want to get any worse.   I only wanted to feel better and be able to cope with stressful situation; that is the reason for starting this med.  (never been on this type of drug before -- only tranquilizer)
3116$Repeated Episodes of Anxiety$6/7/2009 2:50:11 PM$Reviewer:  Female  (Caregiver) $3$3$5$I noticed pretty quickly that this drug helped me, however, it seems to be less effective now than at the beginning.  I exercise everyday and watch what I eat, but I can't seem to lose those few extra pounds like I could before and I'm wondering if this medication is responsible.  I had very little sex drive before this drug, now I have zero.
3117$Repeated Episodes of Anxiety$6/4/2009 3:07:40 PM$Reviewer: 35-44 Female  on Treatment for 1 to 6 months (Patient) $5$4$5$Status migrainosous was my original diagnosis with overwhelming stress as the primary factor. The Celexa was prescribed to help me get the repeated anxiety under control. As it was very effective, the Celexa really calmed me down to the point where I was to take every other night and now I'm not supposed to take it anymore. I took Celexa for 3 months and am now three days off the drug. I can feel the difference the Celexa made with the treatment of the debilitating migraines. I did suffer with low libido but all SSRI's have this side effect and that was something I could temporarily live with, as long as I didn't have to stay on the medication too long. The decreased dosage to every other day helped with this side effect only a little. Regardless, the Celexa was very effective in the treatment of my anxiety portion of status migrainosous. However when you come off Celexa (like it says), you will have headaches until your body re-adjusts to life without Celexa. I hope I re-adjust soon. Although the anxiety has been reduced with the help of Celexa and stress counseling, the migraines I took it for have come back in force. Not good! My doctor was trying to get me down to 8 migraines a month; I've taken my migraine medicine now 4 times in 3 days. To let you know, however, status migrainosous is very rare and most migraine sufferers will not have to use this product.
3125$Repeated Episodes of Anxiety$5/29/2009 4:35:25 AM$Reviewer: hiedi86, 35-44 Female  on Treatment for 5 to less than 10 years (Patient) $4$5$5$"I have been using celexa for 7 yrs. I have more patience, little things in life don't bug me so much. I have missed doses, very rarely. When I have, probably four times in 7 yrs. The longest was 5 days and it was bad. I felt like I couldn't catch up with myself. I started to get weepy and mean. So I try not to miss more than 1 or 2 days. My children call them my happy pills. Side effects, after all these years. I guess I have gotten use to them. Which were dry mouth and sweating when I sleep. Otherwise I like it.
"
3135$Repeated Episodes of Anxiety$5/22/2009 10:05:37 AM$Reviewer: CosmoChicky, 19-24 Female  on Treatment for 1 to less than 2 years (Patient) $3$2$5$i started taking this med at 10mg and slowly made my way up the ladder to 50mg and even tho it seemed to help my anxiety it made me severely depressed and now i am working with my dr to get a different med... i would NOT REC. this med to anyone who had had dealt with serious past issues of depression because it will get worse. 
3136$Repeated Episodes of Anxiety$5/21/2009 9:44:21 AM$Reviewer: Flowergirls, 25-34 Female  on Treatment for 6 months to less than 1 year (Patient) $4$3$4$After a stressful move I needed help with panic attacks and anxiety. This drug works good. I was concerned about weight gain but have not experienced any on this drug. after months of relief I am now feeling depression and may have to take an additional drug (not what I want to do)to cope.
3137$Repeated Episodes of Anxiety$5/20/2009 4:33:29 AM$Reviewer: pau14, 45-54 Male  on Treatment for less than 1 month (Patient) $1$1$1$getting ery tired
3144$Repeated Episodes of Anxiety$5/17/2009 8:01:22 AM$Reviewer: jen, 25-34 Female  on Treatment for 2 to less than 5 years (Patient) $5$5$5$"After MANY attempts of controlling my anxiety, including 9 different drugs in combination with CBT, this one is my savior. It should have been the first one I was put on. And it's only $4 per month!"
3148$Repeated Episodes of Anxiety$5/13/2009 8:00:15 PM$Reviewer: sue52a, 55-64 Female  on Treatment for 10 years or more (Patient) $4$4$4$
3151$Repeated Episodes of Anxiety$5/13/2009 12:36:40 PM$Reviewer: shirley, 45-54 Female  on Treatment for less than 1 month (Patient) $3$3$3$I was wondering if when anyone started this drug did it make them itch? I feel like bugs crawling on me. Other than that I am fine with it. I have been on it 2 weeks.
3152$Repeated Episodes of Anxiety$5/11/2009 9:36:47 PM$Reviewer: Patsy, 25-34 Female  on Treatment for 6 months to less than 1 year (Patient) $3$1$3$"I decided to start taking Celexa after my samples of Lexapro ran out (my insurance didn't cover it). While on celexa I felt numb and very much unlike myself. I was on anti-anxiety meds for one year and decided to go off them due my complete lack of interest in sex and didn't want to deal with what I was experiencing for the rest of my life. I kept thinking there has to be a better way and I tapered off over a 4 week period. Getting off celexa was one of the worst exp. of my life. I had headaches, brain zaps, I was sick to my stomach, nauseous all the time and had horrible mood swings for two full months. About three months after I stopped I had a horrible emotional break down. I was at my wits end and hit the internet to research natural ways to calm me down. After trying 5-htp (which helped a little) my boyfriend mentioned magnesium deficiency. I did a little research on the symptoms and found that all my symptoms pointed towards this. Muscle tension, anxiety and horrible obsessive thoughts, insomnia, etc. After I did a little research on which brand of mag. to buy, I decided on ""Slow Mag"". I took 4 tabs a day, two in the morning on an empty stomach and two in the evening on an empty stomach. I felt more relaxed and calm within a few hours of taking my first dose; my muscle tension seemed to just melt away. I've been taking slow mag everyday for a few weeks now and I have not felt this good in years! All symtomps I mentioned above are GONE!!! I urge everyone to please, please try mag first before giving in to the drugs our doctors push on us. Magnesium test are rarely able to detect a deficiency, so just give it a try and DO YOUR OWN RESEARCH! There is a large majority of people with this deficiency and don't know it. If you decide to give mag a try, please research brands and make sure you buy a quality supplement that includes calcium. I want to help as many people as I can, you don’t have to be a zombie! Good Luck!"
3156$Repeated Episodes of Anxiety$5/6/2009 12:08:31 PM$Reviewer: Kadibug, 25-34 Female  on Treatment for 1 to 6 months (Patient) $5$5$5$I have never been one to take drugs.  I kept having horrible anxiety issues in social situations.  I was so nervous and uncomfortable all the time.  I finally talked to my doctor about this and he recommended this drug.  I never knew a pill could help me.  My anxiety is so much better, I quit caring what people think of me, and my back of all things has quit hurting.  It had hurt for years is the crazy thing.  I don't have many negative thoughts like I did either. Side effects were noticeable at first, but seem to have tapered off.
3161$Repeated Episodes of Anxiety$4/29/2009 9:16:49 AM$Reviewer: 55-64 Female  on Treatment for 1 to less than 2 years (Patient) $3$3$5$
3170$Repeated Episodes of Anxiety$4/21/2009 8:56:23 PM$Reviewer: 19-24 Female  on Treatment for 6 months to less than 1 year (Patient) $4$4$5$I have been on 20mg of celexa for 6 months and have noticed great change. I don't have tension headaches anymore, I'm not crying daily anymore, and I feel much more in control of my life. I'm starting to notice more stress in my life, so I think I will try to have my Dr. increase the dosage, but overall the drug has helped me tremendously.
3178$Repeated Episodes of Anxiety$4/15/2009 10:18:00 AM$Reviewer: andria, 25-34 Female  on Treatment for 6 months to less than 1 year (Patient) $5$5$5$i've been taking this med for almost a year for depression and anxiety. i've been on at least ten meds for these symptoms over the past 10 or so years. celexa 40mg in conjunction with .5 mg of clonopin has worked better than anything i've ever taken. i have virtually no noticeable side effects. it has been a lifesaver for me.i would definitely recommend this med.
3181$Repeated Episodes of Anxiety$4/10/2009 2:55:55 PM$Reviewer: kelly, 55-64 Male  on Treatment for less than 1 month (Patient) $3$4$4$I have just started taking Celexa (20 mg)for anxiety.  Can anyone recommend if it is best to take in the morning or at night?  Just curious.  Thank you.
3188$Repeated Episodes of Anxiety$4/6/2009 10:20:54 PM$Reviewer: jnbscleaning, 19-24 Female  on Treatment for 1 to 6 months (Patient) $1$1$5$I have PTSD arthritis and fibromyalgia. I am prescribed for my panic attacks and anxiety started at 10mg now im on 40mg i take it in the morning doc said it will give me energy it doesnt and i am still having panic attacks major anxiety and flashbacks. I take it in combonation with amitripyline at night the amtrip is awesome for good sleep but celexa sucks.
3190$Repeated Episodes of Anxiety$4/6/2009 8:56:33 PM$Reviewer: akabonnie9, 35-44 Female  on Treatment for 1 to 6 months (Patient) $2$2$3$I started taking this for feelings of anxiety and ended up with major pani atttacks
3201$Repeated Episodes of Anxiety$3/30/2009 10:36:12 AM$Reviewer: 19-24 Female  on Treatment for 6 months to less than 1 year (Caregiver) $4$2$4$Celexa worked great for me for the first 7 mths (only had vivid dreams), then all of a sudden extreme fatigue and insomnia started occuring for about a weeks time. After that even (even at a 5mg dose), I switched.
3223$Repeated Episodes of Anxiety$3/12/2009 4:05:37 PM$Reviewer: 25-34 Female  on Treatment for 6 months to less than 1 year (Patient) $4$3$5$It worked great for the anxiety, but over the last six months I have gained about 15 pounds. My doctor told me to start tapering off of them. So I guess we will see what happens.
3226$Repeated Episodes of Anxiety$3/10/2009 12:12:43 PM$Reviewer: silvermoon1134, 35-44 Female  on Treatment for less than 1 month (Patient) $1$1$5$This medication made me completly zoned out! I couldnt focus on anything and I was constantly sick to my stomache. 
3231$Repeated Episodes of Anxiety$3/5/2009 3:37:22 PM$Reviewer: 19-24 Female  on Treatment for less than 1 month (Patient) $4$3$2$Very tired, blurred vision, increased silivia, confusion, tear production. 
3235$Repeated Episodes of Anxiety$3/3/2009 9:35:59 PM$Reviewer: 25-34 Female  on Treatment for 1 to less than 2 years (Patient) $5$5$5$I have been on this med for a year and it has changed my life! I have no more anxiety, I feel very laid back and calm all of the time. It's really great for anxiety conditions like mine.
3259$Repeated Episodes of Anxiety$2/11/2009 3:43:00 PM$Reviewer: Flap, 45-54 Male  on Treatment for less than 1 month (Patient) $4$3$3$"I have had anxiety disorder for several years and Celexa has worked well for the overall and Xanax is fantastic for what I would call either panic attacks or situational stress, such as a big meeting or public speaking. Over the last year I have had severe depression; sad, crying for no reason, just unhappy almost all of the time. I have tried everything. The doctor had me on Cymbalta for the depression and the Celexa for the overall anxiety. The doctor has been migrating me from Cymbalta to Wellbutrin. I am presently on 80mg of the Celexa. I take one pill in the morning and one in the evening.  I did this because I was having severe afternoon headaches by taking all 80mgs in the AM. I still have occasional headaches though.

I see a common thread in reading the reviews that insomnia is a side effect.
Amen to that. I have tried Lunesta, Advil PM, Tylenol PM, Benadryl and supplementing these with Melatonin and it is like I have taken nothing at all for sleep. I have mornings where I can't get up and I have to sleep in because of the insomnia. Anyone have any ideas? I am so glad that my depression has receeded but the insomnia will kill me if the depression doesn't."
3277$Repeated Episodes of Anxiety$2/6/2009 5:34:57 AM$Reviewer: Nic, 35-44 Female  on Treatment for less than 1 month (Patient) $1$1$1$I took one 20 mg pill and felt sick and dizzy all the next day. That night I took only half the pill and the following day I woke up blue/grey around my middle section where my internal organs are!!! I took none last night and the color has faded but is still there in patches.
3283$Repeated Episodes of Anxiety$2/2/2009 1:17:34 PM$Reviewer: better, 35-44 Female  on Treatment for 1 to 6 months$4$4$5$Dr. presribed this drug to offset the side effects of the nonsmoking drug I was on for 1 1/2 weeks.  That medicine created anxiety attacks and panic attacks that rendered me anxiety ridden and depressed.  Celexa has helped me tremendously, I'm now able to drive short distances with no attacks.  Dr said to take before bed (up to 30 mg). I sleep for about 4 hours then awake for a short time.  Feel tired but otherwise MUCH IMPROVED.  Sex drive is impaired, but is ok with me for the time being.
3284$Repeated Episodes of Anxiety$2/2/2009 12:32:37 PM$Reviewer: anxious, 35-44 Female  on Treatment for less than 1 month (Patient) $3$3$3$"I give this mid-level ratings.  I will be starting this weekend when Lexapro runs out (financial reasons).  I had a major life transition a few months ago and anxiety is taking me on some trips I'd rather not travel.  I hope this works for me like Paxil did before it stopped working, many years ago.  I have great providers and that is helping; we all know that meds aren't ""everything""."
3290$Repeated Episodes of Anxiety$1/31/2009 4:07:46 AM$Reviewer: 55-64 Female  on Treatment for 6 months to less than 1 year (Patient) $2$3$2$
3293$Repeated Episodes of Anxiety$1/29/2009 1:24:13 PM$Reviewer: 25-34 Female  on Treatment for 1 to 6 months (Patient) $4$5$5$
3296$Repeated Episodes of Anxiety$1/27/2009 3:52:19 PM$Reviewer: 25-34 Male  on Treatment for 6 months to less than 1 year (Patient) $4$4$4$its been a good experience and has helped me alot i had 20 mg pills but was only takin half i took them for 4 months and when i got some more the pills were different they were bigger alot bigger but still said 20mg so i took them and they made me fell sick dizzy  restless  and i dont know why and would really like 2 know if its still safe 2 take them
3305$Repeated Episodes of Anxiety$1/21/2009 6:25:36 AM$Reviewer: $3$3$3$I started taking celexa 20mg in July 2008 for anxiety. It worked well at first. when I first started taking it I had some side effects like headache dizzy no sex drive at all. Then in January started feeling anxiety coming back again and doctor put me up to 30mg it made me cry all the time I have not been able to sleep much. I called the doctor and she put me on another med and I made the conclusion that I do not want to be on meds I am going to try to just change my diet and excersise and take vitamins and see if that helps me 
3323$Repeated Episodes of Anxiety$1/7/2009 5:22:52 PM$Reviewer: kb, 35-44 Female  on Treatment for 2 to less than 5 years (Patient) $5$5$5$I began taking this approx 3 years ago. I have felt like a new person since. All the bad thoughts that I was experiencing vanished.
3326$Repeated Episodes of Anxiety$1/5/2009 11:37:48 AM$Reviewer: 25-34 Female  on Treatment for 1 to 6 months (Patient) $1$1$5$I started on the lowest dose about 3 months ago. I switched from lexapro which worked wonderfully (but there were terrible sexual side effects). since taking celexa it hasnt really worked at all, i still have anxiety attacks and feel sad alot. I had my doctor boost me to the next highest dose, and it was TERRIBLE! i started feeling depressed every second, crying alot, and having more anxiety attacks. I'm going this week to be switched to something else.
3329$Repeated Episodes of Anxiety$1/3/2009 2:47:58 PM$Reviewer: 25-34 Female  on Treatment for 1 to 6 months (Patient) $4$4$4$
3331$Repeated Episodes of Anxiety$1/1/2009 9:52:39 PM$Reviewer: 35-44 Female  on Treatment for 2 to less than 5 years (Patient) $5$5$5$this medication has changed my life.I no longer worry like I use to. There are no side affects like other medicines I,ve tride.
3337$Repeated Episodes of Anxiety$12/23/2008 9:32:45 AM$Reviewer: 19-24 Female  on Treatment for 1 to less than 2 years (Patient) $4$4$5$i was started on this medication due to my anxiety, which was a huge trigger for my depression. i noticed a change within the first week, and since then it has stayed the same. no more crazy yelling and anger episodes, or crying over every little thing that upsets me in some way. my libido hasnt really changed much, and as far as my appetite i found the only change is that i dont feel full as quickly, not much of a weight change though. ive been on this med for over a year now and im thinking of reducing the dosage and slowly weening off of it. the reason why is that although there is no anger issues, there is no happiness either. at least not in a normal persons percpective. i feel very blah and dont find happiness like i used to, just a feeling of contentment. im hoping i will be able to find a normal range of emossions even if its only with a lower dosage and not completly being off the med.
3345$Repeated Episodes of Anxiety$12/16/2008 4:06:30 PM$Reviewer: llsqueek, 55-64 Female  on Treatment for 2 to less than 5 years (Patient) $5$5$5$I started taking celexa when my husband was diagnosed with cancer.  I was depressed and very anxious.  The Celexa helped with both. I was better able to cope with both his condition and daily life.
3349$Repeated Episodes of Anxiety$12/14/2008 8:14:11 PM$Reviewer: 35-44 Female  on Treatment for 1 to 6 months (Patient) $1$1$5$
3355$Repeated Episodes of Anxiety$12/9/2008 11:59:31 AM$Reviewer: 19-24 Female  on Treatment for 1 to 6 months (Patient) $5$3$5$This medicine worked great after a few months, the only downside was it increased my appetite and decreased my metabolism. I exercised 5-6 times per weeks and still gained 15 pounds.
3370$Repeated Episodes of Anxiety$11/27/2008 3:52:26 PM$Reviewer: MORMOR, 55-64 Female  on Treatment for 1 to 6 months (Patient) $4$4$5$
3373$Repeated Episodes of Anxiety$11/25/2008 5:32:02 PM$Reviewer: LOVE SAM-E, 45-54 Male  on Treatment for 1 to less than 2 years$1$1$5$WAS ON LEXAPRO...NUTRITIONIST SUGGESTED I TRY SAM-E.  LOVE IT, WORKS WONDERS AND IT IS N0T A DRUG, BUT A NUTRITIONAL SUPPLEMENT. MY WIFE SAYS MY HUSBAND IS BACK AND WE LAUGH AGAIN INSTEAD OF ANGER AND FRUSTRATION.  PLEASE GIVE SAM-E A TRY. WHAT HAVE YOU GOT TO LOOSE?
3375$Repeated Episodes of Anxiety$11/22/2008 2:02:55 PM$Reviewer: kangakite, 19-24 Female  on Treatment for 1 to 6 months (Patient) $4$3$4$This medication has helped to reduce strong physical symptoms of anxiety, including muscle spasms, shakiness, falling, tremors. I still experience drops in mental functioning and issues with sensory filters, as well as general anxiety and strong depression and lack of energy. During the first weeks, I experienced slight nausea, headaches, and tingling in my arms and face, which was not that bad. Each increase of dose was terrible and temporarily worsened for a few days the  symptoms I already had including heightened anxiety, shakiness, insomnia, sensory overload, falling, mental drops in functioning, and fear. I am glad however, that I took this medicine since it has helped with anxiety.
3384$Repeated Episodes of Anxiety$11/14/2008 11:43:39 AM$Reviewer: tlm23, 25-34 Female  on Treatment for 1 to less than 2 years (Patient) $4$3$5$"I started taking Zoloft after the birth of my son 16 months ago (and I have a history of depression as well). When it wasn't covered by my insurance, I switched to Celexa (citalopram). Worked well for me, but made me feel like a ""drone"" sometimes - almost too leveled out. Also completely lost sex drive. Decided that I wanted to stop meds in preparation for another pregnancy and also b/c I really don't want to be on them. I stopped cold turkey (after taking 40 mg) and it is STUPID! Do not do it! I would suggest tapering off for sure. I have had migraines, shakiness, tingling hands, dizziness, insomnia and anxiety attacks. WAY worse symptoms than before I started. I have started taking half my dose now after 2 weeks of hell, and I'm hoping to gradually taper off."
3385$Repeated Episodes of Anxiety$11/13/2008 6:24:10 PM$Reviewer: JohnT, 45-54 Male  on Treatment for 1 to 6 months (Patient) $4$2$5$While on this medication I consistently had constipation that was very painful and caused inability to completely empty bowels.  When having sex the ability to last forever grew worse and worse until the last three times I tried having sex I was not able to achieve an orgasm or ejaculate what so ever.
3387$Repeated Episodes of Anxiety$11/13/2008 9:00:37 AM$Reviewer: AD, 25-34 Female  on Treatment for 1 to 6 months (Patient) $4$4$5$"I have been taking Celexa 20mg. for 3 months.  I have suffered with serious anxiety issues since my childhood. The last few years I've had financial problems and extended family problems.  After giving birth, I suffered from severe anxiety, horrific dreams, and even worse panic attacks than I did previously.  I had the opposite of ""baby blues,"" because I didn't want to put my baby down even to have a meal.  I lost 20 lbs. due to depression.  Celexa has really helped with evening out my feelings and moods.  The biggest problem is I don't sleep well at night.  I take it before bedtime.  Sex life is a little better, because I feel better about myself.  Hope this helps someone out there."
3389$Repeated Episodes of Anxiety$11/12/2008 1:12:05 PM$Reviewer: srf714, 45-54 Female  on Treatment for 2 to less than 5 years (Patient) $3$3$3$My Dr. just doubled the strength of the celexa and I seem to be feeling a bit shakey and more nervous than before.  Is this normal?  Will these symptoms go away in time?
3394$Repeated Episodes of Anxiety$11/9/2008 4:26:54 PM$Reviewer: 25-34 Female  on Treatment for 1 to 6 months (Patient) $4$5$5$
3408$Repeated Episodes of Anxiety$10/28/2008 11:46:44 AM$Reviewer: 25-34 Female  on Treatment for 1 to 6 months (Patient) $4$2$4$I have been taking Celexa for about 3 months now and I am thinking about changing to something else.  It does help with my panic attacks and I do feel much happier overall, however the side effects are getting in the way too much.  I am extremely sleepy at work during the day, I have gained 9 pounds in 3 months, I still have the sex drive but it's very difficult to have an orgasm.  I was hoping the side effects would go away but they haven't.  It's time to change.
3409$Repeated Episodes of Anxiety$10/27/2008 6:15:50 PM$Reviewer: dtom, 25-34 Female  on Treatment for 1 to 6 months (Patient) $5$4$5$I have been on this drug for about a month and I notice a huge differences in my everyday reactions to life in general.  I started on 10mg and bumped myself up to 15mg a day.  I have never been a person who ever wanted or accepted these types of drugs, but let me tell you this little pill helps me.  I never had much of a sex drive so I don't notice that as a side affect and I have always taken something to help go to sleep at night so that isn't bothering me either.  I began this medicine because my eye would not stop twitching and bumped up the dosage because it started up again. I have noticed I don't have the inner turmoil anymore and I am just more relaxed in my own skin.  I feel like myself only better!
3424$Repeated Episodes of Anxiety$10/20/2008 1:36:30 PM$Reviewer: kmc, 35-44 Female  on Treatment for less than 1 month (Patient) $3$4$5$Lowered my level of anxiety a great deal but I find myself tired alot, taking frequent naps and have no energy or motivation.  Perhaps I need to continue treatment to receive full benefits, but as for right now, it's worth it for the fear and anxiety to subside.
3432$Repeated Episodes of Anxiety$10/14/2008 3:01:04 PM$Reviewer: amber, 19-24 Female  on Treatment for 1 to 6 months (Patient) $5$3$4$I really like this medicine i feel like a million bucks way better than before i started it i was a wreck the only thing that is really bad is the sexual side effects and trouble sleeping at night. and the sexual part is a big part i hate it!!! i dont know which is worse!!!
