421$Condition: Attention Deficit Disorder with Hyperactivity$7/31/2008 2:31:31 AM$Reviewer: 45-54 Male  on Treatment for 1 to less than 2 years (Patient) $4$4$5$My 17yr old son is on 15mg. He claims it doesn't work But his grades have improved. I also take 15mg  I find its enough, I read some reviews of people getting wacked out on 60mg DUH it's speed. More is not always better try a low dose first
422$Condition: Attention Deficit Disorder with Hyperactivity$7/29/2008 1:05:53 PM$Reviewer: volunteerems18, 35-44 Female  on Treatment for 1 to less than 2 years (Patient) $5$5$5$I am a 35/F.I have been taking this medicine for about a year now and I am literally,in all aspects, a different person.when I 1st started taking it,I was 220lbs,I had the mental capacity of a puppy and just couldnt focus at all!Since then,I have lost 70lbs,can finally finish projects,instead of losing interest and I am finally comprehending things I read instead of them just going thru my eyes,across my brain and right back out my ear..This medicine has truely changed my life.The only downside for me, is I also suffer from insomnia and if I take my 2nd dose too late in the day, Im definately not sleeping for the night. I would reccomend it.
423$Condition: Attention Deficit Disorder with Hyperactivity$7/16/2008 11:30:16 PM$Reviewer: 35-44 Female  on Treatment for 1 to 6 months (Patient) $5$5$5$
424$Condition: Attention Deficit Disorder with Hyperactivity$7/10/2008 6:51:10 AM$Reviewer: donnawar, 45-54 Female  on Treatment for 1 to less than 2 years (Patient) $5$5$5$It works great for me, I also take clonopin for anxiety, that works too, but I wonder if I should be taking both, does anyone have the answer?
425$Condition: Attention Deficit Disorder with Hyperactivity$7/3/2008 11:24:34 AM$Reviewer: Janie, 25-34 Female  on Treatment for less than 1 month (Patient) $1$1$3$My son will be 6 years old in 2 months. He has been diagnosed with ADHD, we tried Focalin XR over a year ago and did not work. We recently tried Adderall 10 mg and 20 mg and nothing worked. With the 10mg dose he got better the first 2 weeks but then the drug did not worked at all and he started showing aggression. We increased the dose to 20mg and on thefirst day he had an extreme depresion and did not wanted to paly with anything, only wanted to seat in bed doing nothing and crying non-stop and his apetite was horrible, will not eat or drink anything at all. We stopped this medication right after the first day in order to try another one called vyvanse 30mg.
426$Condition: Attention Deficit Disorder with Hyperactivity$6/29/2008 7:27:55 PM$Reviewer: followthrough , 35-44 Female  on Treatment for 1 to 6 months (Patient) $5$5$5$great experience. i am able to work, and focus, and follow through. before i ever took adderall,  every thing was a challenge, it was hard  to start a project- because i was unable to complete it, which made me look like a flake.  
427$Condition: Attention Deficit Disorder with Hyperactivity$6/24/2008 9:41:46 PM$Reviewer: 19-24 Female  on Treatment for 5 to less than 10 years (Patient) $5$5$5$Changed my life. I grew up being unaware of the details of ADHD so I ignored my teachers' suggestions to get tested. I just thought I was dumb. When I was finally diagnosed and prescribed Adderall, I realized I was wrong. I went from D's to A's in one month. Once I knew what I was capable of, I was much more motivated to learn and excelled in both school and work.
428$Condition: Attention Deficit Disorder with Hyperactivity$6/18/2008 11:56:22 AM$Reviewer: 19-24 Female  on Treatment for 10 years or more (Patient) $5$1$5$I started taking meds for ADD when I was 7, I'm 23 now. I first started w/ ritilan and then to dexadrine and then to adderall and then to adderall xr when it came out. The majority of the yrs I was on adderall/adderall xr though. It helped me focus and get things done like it was supposed to but it made me not feel like myself. I was really quiet and reserved and just not myself when I would take it, so much that people would ask me if there was something wrong. I didn't realize that it made me feel that way so much until I graduated high school and stopped taking it all the time unless I needed it. I guess b/c I was constantly on it for so long that it didn't effect me as much, or it wasn;t as obvious til I stopped taking it.  I've taken it on and off when I needed it for 5yrs now until about 2 weeks ago I started on Focalin which seems to be working better.  In addition to lacking personality, adderall made me feel very depressed when I would come off of it.
429$Condition: Attention Deficit Disorder with Hyperactivity$6/12/2008 9:05:55 PM$Reviewer: tkseast, 35-44 Female  on Treatment for 1 to less than 2 years (Caregiver) $3$3$4$
430$Condition: Attention Deficit Disorder with Hyperactivity$6/12/2008 7:14:31 PM$Reviewer: $4$5$5$
431$Condition: Attention Deficit Disorder with Hyperactivity$6/12/2008 5:31:52 AM$Reviewer: 19-24 Male  on Treatment for 10 years or more (Patient) $3$4$5$"I was diagnosed with ADD when I was in 3rd grade when I still could not read.  I was put on Ritalin and then moved to Adderall and then eventually to Adderall XR at 75mg at the present time.  I did okay in school. 3.4 GPA  now I am 22 and getting married and looking for a way to pay for the medication.  it's 3:20 AM. I read some of the other comments and found out I was not alone in that Others people who are on Adderall felt Emotionally hallow, soulless. If I had known that it was my medication, I would have stopped taking it along time ago.
But hay, I caught up in reading while still in elementary school!"
432$Condition: Attention Deficit Disorder with Hyperactivity$5/25/2008 11:21:34 PM$Reviewer: kbeebro, 55-64 Female  on Treatment for 5 to less than 10 years (Patient) $5$5$5$
433$Condition: Attention Deficit Disorder with Hyperactivity$5/24/2008 6:03:36 PM$Reviewer: 25-34 Female  on Treatment for 1 to 6 months (Patient) $4$4$4$I've had very good results, although have had serious weightloss (15 lbs in 2 months). I only weigh 100 lbs when I started so it's been difficult to keep the pounds on b/c you get full very quickly.
434$Condition: Attention Deficit Disorder with Hyperactivity$5/16/2008 10:29:14 AM$Reviewer: DontItMakeYouSmile, 25-34 Male  on Treatment for 1 to 6 months (Patient) $5$5$5$"I have always suffered from Depression and used Hyperactive Disorder to cover it up, thought to myself, ""If I just always had something to do, the depression would go away."" Then I had to have spine surgery and everything went down hill. If there is a place called rock bottom, I can get you there without a map. I was very athletic, and an all-state goalie for our local ice hockey team and had scholarships poaring in the mail for college. I got so depressed I would not want to wish that, the way I felt, on my worst enemy. About the only good thing was I picked up the guitar a friend bought me and it pretty much saved my life. That was almost 10yrs ago. I have been on Adderall for about 6 months now. I was always energetic but when my wife and I had our daughter I noticed a big change in my sleeping habbits, emotions, and ability to stay alert. When I was given Adderall, the first day, I just couldn't believe the difference. I'm sharper probubly more so then when I wasn't on it. I'm so energetic, positive, and just all together alot better off. The only side effect I have is sometimes I wish I had been put on it a long time ago. I'm due for another spine surgery, this time will be the third. I have Scoliosis, a sever case too. I have 3 curves in my spine. So, with the help of god, this time when they go in and take the rods that were put in on the second surgery and somehow snapped in half out. On top of all of this though I can still remain positive and focussed. I have to be, for my family. But if not for Adderall I don't even want to know where I'd be. "
435$Condition: Attention Deficit Disorder with Hyperactivity$5/15/2008 11:46:12 AM$Reviewer: wolfbear, 25-34 Male  on Treatment for 2 to less than 5 years (Patient) $5$5$5$I have been on Adderall XR for about 4 years.  I started with the 20mg and have been on the 30mg for about 2 years.  It works great I went from having issues with work and keeping a job to being promoted with out even appling for the position.  I am able to concentrate and complete tasks easily.  The only down side is that it seems I start to develop a tolerance for it and have to have the does increased about every 2 years.  I have felt the tolerance build again and am going to have to increase the dose. I do have loss of appitite to the point I have put myself on an eating schedule so I remember to eat.
436$Condition: Attention Deficit Disorder with Hyperactivity$5/9/2008 12:42:09 AM$Reviewer: 19-24 Female  on Treatment for 2 to less than 5 years (Patient) $5$4$5$It always works extremely well,but I hate how I after taking it for a while I have to up the dosage. I can also get moody when its wearing off.
437$Condition: Attention Deficit Disorder with Hyperactivity$5/8/2008 1:33:02 AM$Reviewer: cgreer, 13-18 Male  on Treatment for 5 to less than 10 years (Patient) $5$5$5$I'm 18 and have been on Aderall since fifth or sixth grade i think i started at 5 or 10mg, now am at 35, i did a lot of growing. Any side effects i have had haven't bothered me and I never formed any habit or addictions to it. by tis I mean i very rarely take it during the summer or during weekends. I only take it when i need it. I cant recall ever feeling strande diffrent because of the medication either. Honestly i only realise how much i need it when i forget it. again i cant imagine id forget if i were addicted. I was never extremely hyper so i couldnt say how well it calms. I am also a sucsuessful artist and allways have been, i never have felt like it hinders my creativity or make me a zombie as it were. I have ADD, without the H but the squished the two together more recently i guess.  Seritonan is a chemical in your brain that is used among other things to block stimuli you don't need. this is why you don't feel your clothes after putting them on. I have a deficiency of it so it not inattention as much as, we try to pay attention to everything at once. witch is why during conversations my eyes dart around the room looking at everything, like the shiny stuff. I have been very happy with the medication, to the point where i may postpone increases in dosage in fear that they may decide i have too strong a tolerance and change it on me. I have been taking it long enough to have built confidence in the brand. I'm not sure if i will need it in college, only time will tell. the goal of course it to eventually no longer need the medication. I would recommend aderall but also have no experience with other medications.
438$Condition: Attention Deficit Disorder with Hyperactivity$5/1/2008 3:24:52 PM$Reviewer: JJ, 25-34 Female  on Treatment for 1 to less than 2 years (Caregiver) $4$4$5$I have seen a tremendous change from when we first started out and that was with Concerta. Switching over to Adderall stopped uncontrolable movements and twitches. My son who is 7 started to have more self control and has been able to socialize in a positive way. There are still lots to overcome but for the most part adderall has really helped to where we can now focus on teaching proper behavioral etiquette.
439$Condition: Attention Deficit Disorder with Hyperactivity$4/30/2008 11:35:20 PM$Reviewer: 25-34 Female  on Treatment for 2 to less than 5 years (Patient) $4$4$5$
440$Condition: Attention Deficit Disorder with Hyperactivity$4/25/2008 2:54:28 PM$Reviewer: LP, 35-44 Female  on Treatment for 1 to 6 months (Patient) $5$4$5$I've been on Adderall for about a month since being switched from Vyvanse.  (The Vyvanse was outrageously expensive, plus I had awful side effects) So far, I'm happy with the Adderall.  I take 30-60mg/day, depending on my schedule for the day.  My appetite has not been affected at all - I was hoping it would be, because I wouldn't mind dropping a few pounds!  
441$Condition: Attention Deficit Disorder with Hyperactivity$4/24/2008 10:35:21 AM$Reviewer: [email protected], 25-34 Female  on Treatment for 6 months to less than 1 year (Caregiver) $4$3$4$This medication has been great for treating the problems at school and at home. There have been no problems with any side effects. It's just one of those things you wish you didn't have to give your child.
442$Condition: Attention Deficit Disorder with Hyperactivity$4/21/2008 5:23:29 PM$Reviewer: 45-54 Female  on Treatment for 2 to less than 5 years (Patient) $5$5$5$This medication has helped me concentrate better. What happens if you stop this medication?
443$Condition: Attention Deficit Disorder with Hyperactivity$4/30/2008 3:22:38 PM$Reviewer: concernedparent,  Female  on Treatment for 6 months to less than 1 year (Caregiver) $5$4$5$"My 9 year old son was diagnosed with ADD.  He was started on adderall xr 5mg  for 1 mo. then increased to 10mg.  It's been a total of 3mo. I think this is a perfect dose for him. We saw a difference the first day. He no longer ""daydreams""or have trouble understanding what people say to him (we had his hearing tested, EEG's etc..).  Homework went from 3-4 hrs. to 1-2hrs. and it's done correctly! Most of the time he's done it all before he gets home. His grades went from C's and D's to A's and B's in one marking period. The side effects I've noticed are dry mouth and sometimes he's irritable with his 6 year old sister and he used to be extremely tolerant (it actually seems more normal now). He's lost 4lbs but he can afford it because he was 77lbs. I was worried about the slow growth side effect, but he grew 1 in. since he started. I'm just not sure if I want him to take it during summer months or maybe I won't give it to him on the weekends.  This is something I'll discuss with his doctor.  It definetly works, it's just one of those things you wish you didn't have to do."
444$Condition: Attention Deficit Disorder with Hyperactivity$4/28/2008 12:38:40 PM$Reviewer: Stephanie, 19-24 Female  on Treatment for 1 to 6 months (Patient) $5$5$5$I took Ritalin as a child, I hated how it made me feel.  I felt like a zombie or something.  I had my reservations about taking another stimulant but ever since I started I love it!  My doc started me at 15mg.  It worked but we found that the 20 works the best.  I'm able to concetrate better at work.  I'm doing traing for my other job, in school right now but this medication helps so much.  I've been getting 100% on all my test!  That never happens... I would recommend this to anyone who is looking for help with ADD.  It's great because you can tweek the dosage to find one that works for you.
445$Condition: Attention Deficit Disorder with Hyperactivity$4/11/2008 6:18:01 PM$Reviewer: 19-24 Female  (Patient) $5$5$5$I started taking Adderall when I was 13 years old. I am now 22 and just recently started taking the drug again. I stopped taking adderall for about 2 years,.... when I was on Adderall before, I only took it monday through friday, and on the weekends i didnt take it because i didnt need it. I had no problem with that when i was younger,... but when i recently went back on adderall i notice that i go through withdrawls and have to take it everyday. I work in a dental office and ive noticed it has helped so much! I learned that in the years i went off adderall i developed coping skills with the condition, like id write lists of what i needed to do. When your covered with blood, you cant always refer back to your lists as easily as you'd like. It has deffinalty helped my responce time, i deffinalty feel like im on top of things more and ready for anything that comes my way.
446$Condition: Attention Deficit Disorder with Hyperactivity$4/10/2008 3:32:19 PM$Reviewer: Courtney250118, 19-24 Female  on Treatment for 1 to 6 months (Patient) $4$1$5$When I was taking this medication, I started having problems with my heart. It was so bad I had to call into work 3times in a row, Once I stopped taking the medication It pretty much went back to normal. 
447$Condition: Attention Deficit Disorder with Hyperactivity$4/8/2008 10:06:19 PM$Reviewer: $4$4$5$I have been taking this for about a week now and i am able to focus a lot better but have this weird feeling in my right arm. Wondering if this will go away????
448$Condition: Attention Deficit Disorder with Hyperactivity$3/24/2008 12:59:17 PM$Reviewer: horselover20512, 13-18 Female  on Treatment for 2 to less than 5 years$4$2$5$I have been on adderall xr for about 6 years now it is the only medicine that has worked for me i can focus and concentrate but it does mess with my apetite and emotions when i don't take it for a week and then go back on it i lose weight and become very over emotional... i know this is not just me who has these issues because when i talk to other teens who are on or have been on adderall xr they have claimed to have these symptoms as well
449$Condition: Attention Deficit Disorder with Hyperactivity$3/21/2008 6:13:31 PM$Reviewer: Dee, 25-34 Female  on Treatment for 1 to less than 2 years (Caregiver) $5$5$5$My son has been on the medicine for 1 1/2 years now, since he was 6.  He was having problems concentrating at school.  He is in a dual language class in which half of his day is science and math in spanish.  Even though he didn't know spanish, he is doing great.  He started on 5 mg and when we moved him to 10 mg he was agitated for about 3 days.  It went away though.  I was concerned about growth, but for him he has grown 2 inches in the last 7 months.  The only down side was due to medicine and sports activities 5 days a week he hasn't gained a pound in those 7 months, but atleast he has grown taller.  I have to make him eat 3 times a day.  It's definately worth the results though as far as school goes!  I am very satisfied.
450$Condition: Attention Deficit Disorder with Hyperactivity$3/12/2008 9:58:40 AM$Reviewer: 19-24 Female  on Treatment for 1 to 6 months (Patient) $5$5$5$I am in college and have only been on this for about 6 months. I use to be a  C and D student  and could not understand why when I worked so hard and I felt I was better than a D student. Since Adderall I now am getting As and Bs. I did have a lil loss of appetite in the 1st month but now I am back to eating the same
451$Condition: Attention Deficit Disorder with Hyperactivity$3/12/2008 9:36:11 AM$Reviewer: MT21Mom, 35-44 Female  on Treatment for 1 to less than 2 years (Caregiver) $4$3$5$My son started on this at age 6 at 5mg to see if he would do well on it, and he did, it was increased to 10mg after a month and he did really well on it. At the time he started he was looking at repeating kindergarten and this medication helped eliminate that. By second grade (a year and half later) he was increased to 15mg but it didn't work out well for him. I believe he became immune to it and I had to change medications. Overall it was a great medication, no side effects with him at all and he was able to take it easily (either taking it apart and sprinkling on applesauce or oatmeal or swallowing whole pill). The only down-side was that it wasn't long acting.
452$Condition: Attention Deficit Disorder with Hyperactivity$3/12/2008 8:47:38 AM$Reviewer: 35-44 Female  on Treatment for less than 1 month (Caregiver) $1$1$3$My 6 yr old son has been on this for only 3 days and is having trouble sleeping, having aggression issues at school and when at home he's very sleepy and indecisive.  Calling his doctor today.
453$Condition: Attention Deficit Disorder with Hyperactivity$3/8/2008 6:01:23 AM$Reviewer: melissacjb1, 25-34 Female  on Treatment for 6 months to less than 1 year (Caregiver) $4$5$5$My son takes this med, and the results are amazing so far. He has only been taking it since 10-07, but I am very happy so far with the out come.
454$Condition: Attention Deficit Disorder with Hyperactivity$3/7/2008 11:02:47 AM$Reviewer: Brandon, CPhT, 19-24 Male  on Treatment for 1 to 6 months (Patient) $5$4$5$"This medicine has worked wonders for me! I am a pharmacy technician, so i have resources at work to take a look at, but I still browse webmd.

My mom was afraid to put me on anything. She has since passed away from cancer and I decided to take charge and go to a doctor.

My doctor has been very, very friendly with me. He is a general practitioner and he always asks me how I am doing on it. When I began going to him, the dr asked me what I would recommend for the medicine for me to be on.

The first choice was Daytrana. I noticed nothing from that medicine.

Next was Ritalin SR 20. It worked..but gave me headaches.

Next try was adderall 10mg BID (Twice daily). It seemed to work, but my schedule didn't really allow me to keep taking it. I also didn't like bringing a C-2 drug to work.

So he asked me about adderall XR. I told him that it was worth a try, and since 10mg twice daily wasn't working, let's up it even more.

What a great decision!! Adderall XR 30mg once daily is working! I am now accepted more by my peers.

The only thing I don't like is the fact that I'm not as hungry anymore."
455$Condition: Attention Deficit Disorder with Hyperactivity$3/1/2008 2:13:20 PM$Reviewer: DANIELLE, 25-34 Female  on Treatment for 1 to 6 months (Caregiver) $5$4$5$ADDERALL XR WAS GREAT FOR MY DAUGHTER THAT WAS DIAGNOSED WIH ADHD ABOUT 5 MONTHS AGO. IT WORKED WONDERS, HOMEWORK TIME WAS EASIER THAN IT HAD EVER BEEN, NO MORE BAD REPORTS FROM SCHOOL ABOUT HER ACTING OUT AND BEING DISRUPTIVE. IT MADE HER HEART RACE SHE IS 9 YEARS OLD AND ALREADY SMALL FOR HER AGE, WHEN SHE BEGAN TREATMENT SHE WEIGHED 56 POUNDS AFTER 2 MONTHS SHE HAD LOST 8 1/2 POUNDS. BRINGING HER DOWN TO A SICKLY LOOKING 47 1/2 POUNDS.
456$Condition: Attention Deficit Disorder with Hyperactivity$2/29/2008 9:23:31 AM$Reviewer: adhdisme, 19-24 Male  on Treatment for 2 to less than 5 years (Patient) $4$4$5$
457$Condition: Attention Deficit Disorder with Hyperactivity$2/28/2008 4:09:09 PM$Reviewer: $5$1$5$This was the worst drug I have ever been on. I was given 60mg a day, and I was miserable. This drug made me completely emotionally numb, unable to sleep, and caused rapid weight loss (which was not good because I'm already quite thin). While I was on it nothing was enjoyable, so I decided to stop taking it. I then found out that I was physically addicted to it, and not taking it caused me to vomit. Be careful with this drug. 
458$Condition: Attention Deficit Disorder with Hyperactivity$2/28/2008 1:16:01 AM$Reviewer: leolawgirl1, 25-34 Female  on Treatment for 2 to less than 5 years (Patient) $5$5$5$Adderall has allowed me to focus, prioritize, and successfully make it through the rigor of law school.  However, I am extremely dependent on it. I have taken taken frequent week-long breaks when I do not have to have sustained mental concentration (spring break, for instance). 
459$Condition: Attention Deficit Disorder with Hyperactivity$2/26/2008 4:01:31 PM$Reviewer: pepper1997, 7-12 Female  on Treatment for 6 months to less than 1 year (Caregiver) $4$4$5$my 7 yr old daughter has adha. this med has worked for her most of the time. if she doesn't take it you can tell she didnt. i just wish there was something else i could do for her without medicating her. she is very smart. last year she couldn't concentrate. this yr she has made the honor roll all three grading periods.
460$Condition: Attention Deficit Disorder with Hyperactivity$2/25/2008 12:00:03 PM$Reviewer: ITgal, 25-34 Female  on Treatment for less than 1 month (Patient) $5$5$5$"It works great for me as it helps me with concentration and gives me enormous energy so I can give me complete and undivided attention to my two daughters. Also being a computer programmer, I can sit and write programs quickly! I love this medicine.
I think this medicine is perfect for people with ADD not ADHD...my sister is hyperactive and really doesn't work for her at all. "
461$Condition: Attention Deficit Disorder with Hyperactivity$2/23/2008 9:53:15 PM$Reviewer: 19-24 Female  on Treatment for 6 months to less than 1 year (Patient) $5$5$5$I began taking adderall xr 20mg after 3 or 4 years of difficulty concentrating.  I had to do something about it, since i began to fail classes in college because i couldn't sit down long enough to study. (I got straight-A's in high school). Adderall helps ENORMOUSLY.  I have had a complete turn-around.  I get all of my homework done, and am doing extremely well in college.  I recommend this drug, and also want to get it out there that it is possible to begin having ADD symptoms when you are an adult.  I don't have the hyperactivity, just the in-attentive part, which is common in women.  The only problem is that it wears off at about 8 at night. 
462$Condition: Attention Deficit Disorder with Hyperactivity$2/11/2008 8:40:06 PM$Reviewer: cuddles96, 35-44 Female  on Treatment for less than 1 month (Caregiver) $1$1$2$Just would like to inform people about my experience with this drug.  My son is 9 yrs old and was diagnosed with adhd. The doctor prescribed adderall xr 25 mg which is ok for his weight.  It was a nightmare.  The side effects were horrible.  My son was paranoid all day, aggitated, crying, hullisinating, anxiety, couldn't make decisions or stop talking.  It was the worst.  We took him to the emergency room and they couldn't do anything for him.  Just had to give him plenty of fluids.  It didn't wear off till 10:00 that night.  While in the hospital the dr told me another child two weeks ago had the same reaction.  I wouldn't recommend this drug to anyone.  It was a total nightmare.  And there was nothing i could do to help him.
463$Condition: Attention Deficit Disorder with Hyperactivity$2/11/2008 12:00:32 PM$Reviewer: $4$1$4$"This medication can have some serious side effects that aren't clearly stated in any of the literature. My 9 year old nephew developed a stomach ulcer after less than a year on this medication. 

Also, it has some wicked withdrawal symptoms if you discontinue it's use without weaning off. Causing symptoms typical of withdrawal such as anxiety, chills, sweating, vomiting and diarhea."
464$Condition: Attention Deficit Disorder with Hyperactivity$2/7/2008 9:51:56 AM$Reviewer: 19-24 Female  on Treatment for 5 to less than 10 years (Patient) $5$5$5$"I was diagnosed with ADD when I was 6 years old. I went thru lots of tests and many trips to the psychiatrist. (Can be very terrifying for a 6 year old)I started taking Ritalin for about 8 years. When I entered high school I started taking Adderall XR 20 mg. I love this medication. It’s very easy to take. I feel satisfied with my work ethic and I constantly have my eye on the ball. The only thing I find hard is, I have a problem with socializing while on the medication. It’s hard for me to have conversations that aren’t related to work. Guess you can say that I'm in the ZONE. (Not trying to freak any one out but is basically legal “speed”) I don't eat much either. I only take Adderall Monday-Friday. I used to take it everyday but I felt as if I were in a ""coma"" like state. Sometimes I'll forget to take my med. before work and what a HUGE difference I'm very sensitive, and I feel like I can eat a horse. My family, friends and co-workers know about my disorder. I don't feel embarrassed about it; it’s a part of me that I can’t control."
465$Condition: Attention Deficit Disorder with Hyperactivity$2/6/2008 11:28:55 PM$Reviewer: el Bee, 45-54 Female  on Treatment for 1 to 6 months (Patient) $4$3$5$"I was diagnosed ONE day before a consultant decided to change my job from interesting to  BOR-ing.  Hearing this, my Dr. decided to begin with one 30mg dose of AdderallXR first thing in the morning and 30mg at noon.  As I attempted to perform the boring tasks of my ""new"" job--anxiety increased so high it seemed I would snap in two--thus, I resigned.  

At this, my Dr. switched me to one 30mg XR and one generic non-extended release of 10mg at noon.  The anxiety lessened and I found I could focus on things like never before (the bad side is, sometimes I focus on things I DON'T NEED to do and hours pass as I search the web as I was doing just now).  

While on the 60mg XR, even though I experienced a heightened level of anxiety, I did an experiment and for the first time in my LIFE, I was actually able to make an outline, a REAL outline for a speech!  As a public speaker, this is pretty important.  

One strange side effect--before Adderall, I had stopped biting my nails and now I can't keep from chewing and ripping at them.  I have to glue on plastic nails to stop.  Also, I can't seem to fall asleep before about 1:30 AM, even if I take it at 7AM. But OFF of this drug, I used to feel lethargic almost all day and perk up at night, and on this dose, I have no more lethargy and I never nap at all during the day--I actually feel like a normal, thinking human being.  I wonder, what could be wrong with that, even if it IS addictive?  I'm not sure.  

Honestly, It's as if it connected those pieces of my 52 year-old brain that were never connected before...Adderall is not perfect--sometimes I have menopausal episodes of angst that are exacerbated by taking this stimulant, but even my husband noticed a marked change.  I am more ""real"" on this mind-assisting additive than not. 

Angst and nail-biting aside,  it's as if it has helped me find who I really am--helped my frontal lobe behave normally.  I don't want to go backward in processing information. It's so much better now... "
466$Condition: Attention Deficit Disorder with Hyperactivity$1/28/2008 11:20:13 PM$Reviewer: twinboys, 7-12 Male  on Treatment for 2 to less than 5 years (Caregiver) $5$5$5$I have three children that have used Adderall XR for ADHD. They all have done well but I now suspect that one of them is experiencing side effects to this medication.
467$Condition: Attention Deficit Disorder with Hyperactivity$1/23/2008 5:42:17 PM$Reviewer: Kelly S., 25-34 Female  on Treatment for 1 to 6 months (Patient) $3$2$4$I was on Wellbutrin for 3 yrs and then started going to a therapist and he thought I had ADD so he put me on Vyvanse that worked pretty good but the copay for it was too high so he put me Adderall XR and I started feeling like I was losing my mind I couldn't remember anything so he took me off of that for good I'm going back on some antidepressants again hope I'll eventually get better!
468$Condition: Attention Deficit Disorder with Hyperactivity$1/22/2008 12:12:33 PM$Reviewer: tonckawa, 45-54 Male  on Treatment for 6 months to less than 1 year (Patient) $5$4$5$The first time I took this drug at 20mg.  I was bouncing off the walls.  Started grinding my teeth and poping my jaw.  Dr reduced to 10mg for about 2 weeks and then moved back up to 20mg.  That worked good.  I have a lot more patients.  I am not easily irated any more.  No road rage.  Problem now is I can't stop grinding my teeth and poping my jaw.  Drives me nuts.  Dr. tried moving up to 40mg a day but that gave me headaches.  I feel better on Adderall and willing to deal with the grinding and poping because I feel better overall.
469$Condition: Attention Deficit Disorder with Hyperactivity$1/19/2008 4:11:56 PM$Reviewer: dejavu, 45-54 Female  on Treatment for 10 years or more (Patient) $5$4$4$Steady increase since 1998. XR help as the dips in drugs effectiveness and evening slump were intolerable. Nothing else worked. 20 mg XR did not last anylonger than not time release. Now up to 180 mg Adderall XR. I have no symptoms that I know of. To me, it seems too high a dosage. I don't talk to my Dr. for fear he'll lesson it. The effectiveness without dips is so wonderful. I've been on this dose for two and on half years.
470$Condition: Attention Deficit Disorder with Hyperactivity$1/9/2008 9:33:44 AM$Reviewer: dolphinwoman6, 35-44 Female  on Treatment for less than 1 month (Patient) $3$3$4$I feel the diffrence, i am somewhat more focused, but the tiredness is still there, NO ENERGY!! But i only just started taking it about approx  1 week and a half. But my body has been through so much medication.
471$Condition: Attention Deficit Disorder with Hyperactivity$1/7/2008 7:17:32 PM$Reviewer: 19-24 Female  on Treatment for 5 to less than 10 years (Patient) $5$5$5$
472$Condition: Attention Deficit Disorder with Hyperactivity$1/5/2008 3:21:57 PM$Reviewer: 19-24 Female  on Treatment for 2 to less than 5 years (Patient) $5$4$5$"In the first four hours of taking this drug it's great. However, after that I often experience about one to two hours of what could be considered a ""coming down""--I want to just sit, not talk, and I feel sleepy."
473$Condition: Attention Deficit Disorder with Hyperactivity$12/17/2007 2:34:49 PM$Reviewer: 25-34 Female  on Treatment for 1 to 6 months (Caregiver) $4$4$5$
474$Condition: Attention Deficit Disorder with Hyperactivity$12/16/2007 1:25:24 AM$Reviewer: moffat, 35-44 Female  on Treatment for 5 to less than 10 years (Caregiver) $5$5$5$
475$Condition: Attention Deficit Disorder with Hyperactivity$11/29/2007 9:26:01 PM$Reviewer: 19-24 Female  on Treatment for 5 to less than 10 years (Patient) $5$5$5$I cannot say enough about this incredible pill! I have been diagnoised with ADD for 8 years and it has absolutely changed my life! I'm taking the 20my XR everyday and it's just amazing. I'm able to focus on things and not feel like I'm just going through the motions each day. My work for both work and school are done well because I am able to concentrate more clearly when taking Adderall and because of that I can't help but feel good. I  would highly reccomend it to anyone!
476$Condition: Attention Deficit Disorder with Hyperactivity$12/14/2007 1:52:52 AM$Reviewer: college student, 19-24 Female  on Treatment for 1 to 6 months (Patient) $5$4$4$I've suffered from ADD for most of my schooling years, and adderall has really helped me. I only take it when I have class or need to study. I have trouble sleeping, but I did before anyway so I'm used to that. It has helped a lot with my anxiety, because it was caused from stress. It has helped me concentrate on everything I do. My thoughts are WAY more organized, and I don't have frequent bouts of confusion as I used to. I clearly understand anything being taught in class as opposed to before, and my grades have improved dramatically. College is not near as stressful as it used to be. It helps me relax, get organized, and feel in control of my life again.
477$Condition: Attention Deficit Disorder with Hyperactivity$12/10/2007 7:38:10 PM$Reviewer: 19-24 Male  on Treatment for 2 to less than 5 years (Patient) $5$5$4$The first week with Adderall XR was horrible. Not being able to sleep because it kept me up all night. But it def. made me focus on just one task at a time and helped sort out everything in my head. Been taking it for two years maybe? Overall I'm satisfied. Only down side, just like any other medication, I forget to take it in the morning sometimes and have to run back home to take it.
478$Condition: Attention Deficit Disorder with Hyperactivity$12/6/2007 5:42:31 PM$Reviewer: darknesofnight4u, 19-24 Female  on Treatment for 1 to less than 2 years (Patient) $5$5$5$My experience with Adderall xr has been verry good but theres just a few side effects i can live with out like the dry mouth, caffine, and some times dizzyness but other than that its a verry good med
479$Condition: Attention Deficit Disorder with Hyperactivity$12/3/2007 8:33:21 PM$Reviewer: $5$5$5$"It cuts out all the mental ""noise"" and helps me relax and concentrate."
480$Condition: Attention Deficit Disorder with Hyperactivity$11/20/2007 5:12:03 PM$Reviewer: Jules, 25-34 Female  on Treatment for 6 months to less than 1 year (Patient) $5$5$5$focus, focus, focus.  It changed my life.
