$conditionInfo$date$reviewer$Effectiveness$Satisfaction$Ease of Use$Comment
361$Condition: Bipolar Disorder in Remission$12/4/2008 7:43:25 AM$Reviewer: Keep going, 25-34 Male  on Treatment for 10 years or more (Patient) $3$1$1$Initial Benifits worked a treat. If I stoped taking it 12 years on I would not have the same coping mechanisms as before starting. I can not sleep without it the fatigue giving me symptoms of scizophrenia on top of my swinging moods. Its not that I even minded the 60 kilos I put on in six months on 20mg but it changed my brain chemistry beyond my own knowledge. Its difficult to deal with.
362$Condition: Additional Medications to Treat Depression$12/3/2008 11:17:37 AM$Reviewer: Tao, 35-44 Male  on Treatment for 6 months to less than 1 year (Patient) $5$5$5$"I used to take this as a maintenance med and found the side effects worse than benefits so stopped. Moved, started seeing another doc, who prescribed it again but on an ""as needed"" basis.  Also take Pristiq 100mg 1x daily now as maintenance.  Feel much better!"
363$Condition: Schizophrenia$11/30/2008 7:00:03 PM$Reviewer: Krys, 25-34 Female  on Treatment for 1 to 6 months (Patient) $4$3$5$Pretty effective, but I still can't sleep at night. I haven't gained more than 20 pounds but I was underweight so I'm not worried. I haven't slept through the night in three weeks so it's not working as well as it originally did.
364$Condition: Mental Disorder with Loss of Normal Personality & Reality$11/28/2008 3:35:17 PM$Reviewer: ZYPREXA, 75 or over Female  on Treatment for less than 1 month (Patient) $2$5$3$JUST GETTING STARTED. SOMETIMES WIERD FEELINGS. 
365$Condition: Additional Medications to Treat Depression$11/27/2008 8:45:05 PM$Reviewer: Daughter, 45-54 Female  on Treatment for 1 to less than 2 years (Caregiver) $4$4$5$My 88 year old mother is on Zyprexa 10mg, along with 10mg Paxil.  She also receives monthly maintenance ECT.  This combination has made a remarkable difference in her daily life and desire to enjoy living again.  It is a Godsend.
366$Condition: Mental Disorder with Loss of Normal Personality & Reality$11/27/2008 3:14:55 AM$Reviewer:  on Treatment for 1 to 6 months (Caregiver) $5$3$5$Since taking zyprexa my son has much less problems with hearing voices and fewer hallucinations but complains of sleeping all the time.  After he takes med, he goes to bed and sleeps 12-15 hours.  If he tries to stay awake, he is very drowsy and impaired with slow reflexes.  He has a hard time waking up sometimes especially when he tries to get by with less sleep.  Also, it is not a good idea to drink when taking this drug either.  Lots of concerns but zyprexa works better than other meds doctors tried so far
367$Condition: Schizophrenia$11/24/2008 7:58:10 PM$Reviewer: 25-34 Female  on Treatment for 6 months to less than 1 year (Patient) $5$5$5$befor zyprexa i was a totally different person..i have seen a very big difference in myself since taking this medication.
368$Condition: Manic-Depression$11/23/2008 3:19:00 PM$Reviewer: [email protected], 55-64 Male  on Treatment for 1 to 6 months (Patient) $5$2$5$Gained 40 lbs. despite a low cal diet. I'm off this stuff.
369$Condition: Other$11/23/2008 9:50:04 AM$Reviewer: Un Given, 75 or over Male  on Treatment for 1 to 6 months (Patient) $1$1$2$This treatment has brought out the WORSE Kind of Side Effects I could ever see in a person!!!! Mood Swings at time are almost dangerous. Not Sleeping - Very Irritable!!
370$Condition: Bipolar I Disorder with Most Recent Episode Mixed$11/23/2008 12:05:21 AM$Reviewer: wanda, 35-44 Female  on Treatment for 1 to 6 months (Patient) $3$3$5$i have been taking Zyprexia for a couple months now. I hve not gained weight, I have actually lost 5 pounds. The thing is that i take it in the morning but by that evening it seems to not work any more.
371$Condition: Bipolar Disorder in Remission$11/21/2008 10:04:21 AM$Reviewer: crazzzzzzzzzzzy, 35-44 Female  on Treatment for 1 to 6 months (Patient) $2$3$5$just started taking it along with my abilfy and limictal
372$Condition: Bipolar Disorder in Remission$11/20/2008 10:06:28 PM$Reviewer: Bipolar Gal, 35-44 Female  on Treatment for 2 to less than 5 years (Patient) $5$5$5$I think Zyprexa is a wonder drug.  I take the Zydis form which is supposed to have you gain less weight.   I take a low dose   5 mg at nights.  It has really helped with my anxiety, and makes me sleep great.   I used to wake up 2 or 3 times a night. Whenever I woke up I would have to get up and check on my kids to make sure they were all right.  Otherwise I would not be able to get back to sleep.  I'd just lie there worrying.   With the the Zyprexa I sleep through the night.  
373$Condition: Additional Medications to Treat Depression$11/11/2008 10:37:32 AM$Reviewer: BobDaBunny, 19-24 Female  on Treatment for 2 to less than 5 years (Caregiver) $5$1$3$"My husband has gained about 50 pounds, in about 3 years...he is miserable because he is now ""fatter than he ever was"" and is more depressed.  Works great if you need to put on weight.  He is so tired and depressed so he doesn't want to excercise and if I send a healthy plentiful lunch he is still hungry and goes out to get fast food...and not subway!!"
374$Condition: Additional Medications to Treat Depression$11/6/2008 12:58:19 AM$Reviewer: BW, 19-24 Male  on Treatment for less than 1 month (Patient) $5$1$5$I also take Lexapro for depression, which has worked great in the past. But during this trial, I was still depressed and ABSOLUTELY could not sleep. I dabbled with many sleep aids but many actually stimulated me or the side effects were too much, or would make me more depressed. I began by taking this to sleep and help with the depression. I took 5mg. I fell right to sleep and awoke 10 hours later. I woke up feeling quite refreshed. I was not tired the next day, and HAD NO DEPRESSION AND ANXIETY, which had effected every part of my life for months prior. It worked excellent with Lexapro for my mood, thought process and motivation. I felt amazing, but not drugged, very energized and content. But, I would not stop eating. I have always been able to keep plenty of food and snacks in the house, without temptation to over eat. However, this day was much different. I could not stop eating. I LITERALLY COULD NOT STOP EATING. No matter how full I was, I still COULD NOT STOP EATING. I swore every snack/meal was my last, yet before I knew it, I was eating again, still full. Yet I did not feel nausious like I always have in the past when I had over eaten. I could just eat, and eat and eat. At the end of the day, still snacking and eating, I tallied some of the things I had eatin, and realized I had well exceeded 5000 calories! Amazing, from a person that comfortably eats 2000-3000 calories a day. The next evening i took 2.5mg. But the day after was no different than the one before. I stopped taking it and it took 3-4 days for the habitual eating to start to go away. I took 5mg a week later, with the same gloriously amazing effects on my mood. But it had the same horrific effect on my eating consumption, which took another 3-4 days to begin wearing off. Being overweight is one of the most depressing, uncomfortable and unhealthy things in the world, so why would anyone take this for ANY REASON. DO NOT TAKE THIS. Its comparable to heroin feels great but isnt worth TheSideEffects.
375$Condition: Bipolar I Disorder with Most Recent Episode Mixed$10/28/2008 5:25:17 PM$Reviewer: JEWELSTUCK77, 25-34 Female  on Treatment for less than 1 month (Patient) $5$4$2$I believe that the dose the doctor has me on is too strong whichis 10mg.
376$Condition: Prevent Nausea and Vomiting from Cancer Chemotherapy$10/28/2008 1:44:41 AM$Reviewer: tokkuigua, 35-44 Female  on Treatment for 10 years or more (Patient) $4$5$5$More focused, able to concentrate more, hear less voices, switch less, remember more 
377$Condition: Manic-Depression$10/27/2008 11:27:39 AM$Reviewer: Ewang, 19-24 Female  on Treatment for 1 to less than 2 years (Patient) $4$1$5$I was prescribed this medicatioin for depression. It helped me and everything but I also gained 80lbs, which made me more depressed. I asked my doctor to prescribe me something else. The side effects out-weighed the help the medicine gave me.
378$Condition: Other$10/19/2008 4:30:04 PM$Reviewer: 35-44 Female  on Treatment for less than 1 month (Patient) $1$1$1$I was prescribed Zyprexa for panic attacks 2.5 for first week then 5 for next three weeks,I was given samples by my Dr. so I didnt have any info about the med. except my Dr. telling me it will make you fat and help you sleep when I asked what side affects it had. It wasnt until 2 weeks of taking the drug and not sleeping well or if Iwas sleeping I would wake up  starving at all hours of the night and eat uncontrolably and I normally am a very small eater and do a lot of fasting for health and prayer, then came the headaches then the puffy eyes and face and then swollen hands,so then I checked symptoms online.Iwas shocked to find that it could raise cholesterol&triglicerides both which I have been trying to lower because this same Dr.was worried that I may have a stroke or heart attack due to very high levels of both.Obviously my Dr.sucksIm just glad I have internet access, God knows what might have happened!Zyprexa should be given only to those with severe manic disorders and with very close monitoring and Im skeptical of even saying that;Please be warned and be careful with this drug regardless of what any doctor might say.God bless &God be with you.
379$Condition: Bipolar I Disorder with Most Recent Episode Mixed$10/19/2008 1:01:30 AM$Reviewer: Willow, 55-64 Female  on Treatment for 5 to less than 10 years (Patient) $2$1$4$"I have been treated for Bipolar, 4 yrs.
I'm now on Zyprexa,4 days at 2.5, now starting 4 days on 5 mg.  This is my last try, then I'd be repeating meds. again. What I don't understand why give me a pill which you gain weight. I feel the drs. have run out of options, and don't listen to me about gaining weight on meds. I don't want a pill that makes you eat all the time. When I got off Depakote and all the bloat went away, and I wanted to eat right and excercise.  Then the weight gain pills come and what weight I lost and felt normal were gone in a few days. I want to toss all ths out, but my sleeping is bad and I need something."
380$Condition: Mental Disorder with Loss of Normal Personality & Reality$10/16/2008 1:02:29 PM$Reviewer: redrobyn, 45-54 Female  on Treatment for 1 to 6 months (Patient) $5$1$5$wonderful drug--just makes me too hungry!! I've gained weight in 1 monthof taking it--I have to stop-used for bpd
381$Condition: Additional Medications to Treat Depression$10/4/2008 10:45:31 AM$Reviewer: $4$4$4$
382$Condition: Other$10/4/2008 10:33:39 AM$Reviewer: muleskinnernuj75k, 25-34 Male  on Treatment for 5 to less than 10 years (Patient) $5$5$3$I take a dose of 35mil.a night,this has been goin' on for 6yrs nowI don't worry about getin' fat cuz I take a lot of amphedamine.Me taking those pills protects everyone around me from what I would do if I did'ent...
383$Condition: Mania associated with Bipolar Disorder$10/1/2008 7:45:28 PM$Reviewer: nancyky72, 35-44 Female  on Treatment for 6 months to less than 1 year (Patient) $5$3$5$This medicine has worked great for me but the worse thing is the weight gain.. wish they made something to help stop the gain.
384$Condition: Manic-Depression$9/27/2008 8:32:35 PM$Reviewer: judi, 55-64 Female  on Treatment for 2 to less than 5 years (Patient) $5$5$5$very good drug. I use it in conjunction with affexor and abilify and neurontin
385$Condition: Mania associated with Bipolar Disorder$9/26/2008 5:22:52 PM$Reviewer: ca21595423, 55-64 Female  on Treatment for less than 1 month (Patient) $2$1$1$"Among other things I have CHF, myalgic encephalomyelitis, fibromyalgia, insomnia, depression.
Told dr I couldn't sleep well, that I was just getting short and widely separated naps as if I ""couldn't turn off my mind chatter."" Please understand, not The Voices but it was as if my brain didn't want to shut down a little and allow me to sleep. 
""Aha,"" he said, ""You might be bipolar,"" and gave me sample package of Zyprexa. He said I likely wouldn't notice any effects from just one weeks' worth of pills.
WRONG. Morning-after migraine. Difficulty getting a deep breath. Dizziness. Low to medium level agitation.
I should not have been given this stuff in the first place...it really bums me out that it hurts me because on night 2, I slept 6 straight hours.
The cap's back on the bottle, and it will stay that way."
386$Condition: Manic-Depression$9/23/2008 7:59:55 PM$Reviewer: metfsna616, 25-34 Male  on Treatment for 1 to 6 months (Patient) $3$3$5$sleepiness
387$Condition: Other$9/22/2008 6:23:31 AM$Reviewer: cheddar, 45-54 Female  on Treatment for less than 1 month (Patient) $5$4$5$Treated with zyprexa for insomnia.  Take 5 mg 1 hour before bed.  Take it 3 or 4 nights in a row to create a consistent 8 hour sleep.  In addition to creating a good sleep pattern, it did have a very calming effect on emotions.  Initial dry mouth, hunger increased, but overall a very satisfying experience
388$Condition: Mental Disorder with Loss of Normal Personality & Reality$9/20/2008 1:54:39 PM$Reviewer: 45-54 Male  on Treatment for 6 months to less than 1 year (Patient) $5$4$5$restored reality back to my life, the negative side of the med's has been 25 pound weight gain.
389$Condition: Additional Medications to Treat Depression$9/19/2008 9:33:37 PM$Reviewer: dudley do rite, 75 or over Male  on Treatment for 1 to 6 months (Caregiver) $3$3$4$eyesight seems to be blurred,complains of that also dizziness has had triple bypass surgery 6-8yrs ago.Is there concern of use of this drug
390$Condition: Manic-Depression$9/15/2008 6:26:14 PM$Reviewer: [email protected], 55-64 Male  on Treatment for less than 1 month$4$4$5$"I am at 20 mgs.now.Works pretty well but watch out for weight gain. I eat light breakfast and no lunch and a light dinner.
I welcome [email protected]"
391$Condition: Bipolar I Disorder with Most Recent Episode Mixed$9/14/2008 3:32:07 PM$Reviewer: kronzsteve, 35-44 Male  on Treatment for less than 1 month (Patient) $2$2$4$made me sleep alot. Drossy and druged feeling when I awoke.
392$Condition: Bipolar Disorder in Remission$9/8/2008 4:44:10 PM$Reviewer: 25-34 Male  on Treatment for 2 to less than 5 years (Patient) $4$3$5$I have been on 20mg in the past and it worked great for pschosis and mania.  Now that I am in remission I have lowered it down to 2.5 and cannot get off of it or I will have insomnia.  I have EXTREME tremors and shakes.  I cannot use my hands for any fine motor skills and I have involuntary spasms in my back and neck just on this low dosage! I want to get off desperatley but cannot because I need to sleep.  I am on Lithium, Depokote and Lamictal.  This has to go if I want to use my hands ever again!! Be careful..powerful drug.
393$Condition: Additional Medications to Treat Depression$9/6/2008 9:52:24 PM$Reviewer: gorgus2, 45-54 Female  on Treatment for less than 1 month$5$5$5$Makes me wake up and in a good mood I feel like I am human again
394$Condition: Manic-Depression$9/5/2008 7:58:35 PM$Reviewer: jerrold, 55-64 Male  on Treatment for 5 to less than 10 years (Patient) $5$5$5$This drug saved my life as one should live life!
395$Condition: Schizophrenia$8/21/2008 4:53:10 PM$Reviewer: 13-18 Female  on Treatment for 1 to 6 months (Patient) $4$1$2$this medicine has helped with the voices, but ive gained over 30 pounds.
396$Condition: Bipolar I Disorder with Most Recent Episode Mixed$8/20/2008 11:24:13 AM$Reviewer: belinda63, 35-44 Female  on Treatment for 1 to less than 2 years (Patient) $3$2$5$
397$Condition: Other$7/26/2008 4:18:23 AM$Reviewer: copperilike, 55-64 Female  on Treatment for 5 to less than 10 years (Caregiver) $5$5$5$I use 7.5 mg. 1 time per day in the morning for panic attacks.
398$Condition: Manic-Depression$7/24/2008 4:31:23 PM$Reviewer: Tracy, 45-54 Female  on Treatment for 2 to less than 5 years (Patient) $5$3$3$It has worked very well for me, but I've gained 25 pounds
399$Condition: Schizophrenia$7/22/2008 11:57:46 AM$Reviewer: jayjay, 25-34 Male  on Treatment for 1 to 6 months (Patient) $5$3$5$Been on this drug for a month and although it seems to work very well for my condition, i have gained about 8 1/2 pounds already. if you are taking this med, exercise while doing so.
400$Condition: Schizophrenia$7/17/2008 11:56:49 PM$Reviewer: $5$5$5$I have taken 10mgs of zyprexa for ten years.  It really changed my life profoundly for the better.  I am very happy that I found   zyprexa because I am able to live a fairly normal life.  It is really effective.  Weight issue are a problem but it can be controlled with diet and exercise.  I will probably take it as long as it is available.  My quality of life is immensely improved as a result of zyprexa.
401$Condition: Additional Medications to Treat Depression$7/13/2008 3:03:32 AM$Reviewer: beachdreamer, 45-54 Female  on Treatment for less than 1 month$4$4$4$At first I didnt understand why i was so dizzy upon standing. A few times I fell down. I am more careful now !!
402$Condition: Additional Medications to Treat Depression$7/6/2008 5:03:56 PM$Reviewer: 35-44 Male  on Treatment for less than 1 month (Patient) $2$2$2$
403$Condition: Mental Disorder with Loss of Normal Personality & Reality$6/21/2008 9:33:13 PM$Reviewer: Michael, 19-24 Male  on Treatment for 6 months to less than 1 year (Caregiver) $3$1$4$My son was giving this cdrug for vbehavior issues. He became very violent and was hospitalized for over 6 months. He is having issues with weight and I do believe a major SE of Tardive Dyskinesia. The doctor is trying to tell me that he is having a seizure, but for more than 2 hours, I don't think so. His head would turn to the left and his eyes would roll back.
404$Condition: Mania associated with Bipolar Disorder$6/15/2008 1:02:32 PM$Reviewer: cd, 25-34 Male  on Treatment for 2 to less than 5 years (Patient) $5$3$3$I have been on zyprexa for 2 yrs. With this drug you have to eat healthy and exercise to maintain ur weight. If you dont eat healthy you will gain alot of weight but other than that it works. 
405$Condition: Mania associated with Bipolar Disorder$6/14/2008 8:47:50 AM$Reviewer: Robin, 35-44 Female  on Treatment for less than 1 month (Patient) $2$1$2$I just started this Drug and it has made me very very tired has anyone else experienced this when you stated????
406$Condition: Bipolar I Disorder with Most Recent Episode Mixed$6/7/2008 3:07:41 AM$Reviewer: [email protected], 25-34 Female  on Treatment for less than 1 month$4$4$5$it has worked grate for me the only thing i dont like is the that i have but some pounds on and the dry mouth 
407$Condition: Additional Medications to Treat Depression$6/6/2008 4:17:53 PM$Reviewer: skids, 25-34 Male  on Treatment for 6 months to less than 1 year (Patient) $3$1$5$This is my second review for this medication. I have a love hate relationship with Zyprexa. I love what it does for my OCD making it very manageable along with improving my depression. Zoloft stopped doing the job by itself and this was added.  That being said, I hate the 40 pound weight gain (now 100 pounds overweight), high cholesterol (never a problem before), and high blood sugar (never a problem before). In addition, in the beginning it makes you very drowsy. I have fallen asleep at my desk at work more than a few times. I take 5mg twice daily. I just finished a trial of Celexa without success. Prozac is next on the list to try and get me off of Zyprexa. 
408$Condition: Manic-Depression$5/29/2008 3:17:24 PM$Reviewer: marsh_mellow, 55-64 Female  on Treatment for 2 to less than 5 years (Patient) $3$2$4$I took Zyprexa for four or five years.  It worked just fine for the mania, but I gained close to 100 pounds in that time.  My sugar levels jumped to pre-diabetic stage and my cholesterol ended up at 139.  I went off it after I found out the test results.
409$Condition: Bipolar Disorder in Remission$5/28/2008 8:15:00 PM$Reviewer: Loveme22, 25-34 Female  on Treatment for 10 years or more (Patient) $5$4$5$I have been on Zyprexa for almost 12 years.  I've had my ups and downs, but overall I have been able to lead a normal life.  Through faith in God and through reading the Bible I have been blessed to obtain a Bachelor's Degree and maintain regular employment with the government. Things haven't always been easy. I've gained alot of weight, but the weight I've gained is minor in comparison to the life I've been able to live. I have also been blessed to not get diabetes. Sometimes things are so good for me that if a person didn't know me personally, they would never know that I had the disease.  God has been so good to me. I recommend Jesus for every situation.  If you trust Him, He will make it better.  God Bless.
410$Condition: Bipolar I Disorder with Most Recent Episode Mixed$5/21/2008 4:49:46 PM$Reviewer: smyrnami, 35-44 Female  on Treatment for 1 to 6 months (Patient) $4$2$4$I've taken Zyprexa for three months.  At first I had tremors, twitching, sensative taste buds, and extreme weight gain.  After a month most of the side effects were gone except for the constant feeling of hunger.  I've gained 30lbs. and have been very careful to diet and excersize.  I'm starting something new because I can't take the weight gain.  Other than the weight gain Zyprexa was a great drug for mood disorder, it kept me stable.
411$Condition: Mania associated with Bipolar Disorder$5/16/2008 2:49:26 AM$Reviewer: 25-34 Female  on Treatment for 1 to 6 months (Patient) $4$3$5$Once my doctor and I found the correct dose, it worked very well for mania. I did have a 50 pound weight gain in 4 months, but was stable. Now that I have switched back into depression, it's not doing anything for me.
412$Condition: Schizophrenia$5/13/2008 5:14:14 PM$Reviewer: Bobbyd30, 25-34 Male  on Treatment for 2 to less than 5 years (Patient) $5$5$5$I was having really bad hallications during the day for example, seeing animals and seeing cats crawl from places wouldn't image and at the time i was taking 15mg of zyprexa once at bedside time.  when my psychologist decide to increase the zyprexa from 15mg to 30mg my hallucination finally went away and i am less afraid. 
413$Condition: Schizophrenia$5/12/2008 4:49:01 PM$Reviewer: Nellelf, 45-54 Female  on Treatment for 1 to less than 2 years (Caregiver) $5$5$5$Previous to the use of this drug my son was sectioned  twice in 9 mths. He is now stable and has been taking it for 1 yr. Bad weight gain and restless legs though.
414$Condition: Bipolar I Disorder with Most Recent Episode Mixed$5/10/2008 11:44:44 AM$Reviewer: annibutts, 55-64 Female  on Treatment for 1 to 6 months (Patient) $1$4$4$this medication has helped my biopolar attitudes which can be many at times HA  but the weight gain in a short time is not helping me smile all that much ann
415$Condition: Schizophrenia$5/7/2008 12:14:24 AM$Reviewer: $5$5$5$This is a scary drug. My mother has been on it for 5 years.  About 3 years ago her doctor decided to take her off of it.  This was unsuccessful and she ended up in the hospital where she stayed for weeks and they ended up giving her ECT treatments because they could not get her out of her psychotic behavior.  She was put back on Zyprexa and will have to stay on it for the rest of her life. She has been stable since then but tying to come off of it is scary. 
416$Condition: Other$5/1/2008 7:13:58 AM$Reviewer: 35-44 Female  on Treatment for less than 1 month (Patient) $4$4$4$
417$Condition: Bipolar Disorder in Remission$4/29/2008 10:51:03 AM$Reviewer: Sharynl263, 55-64 Female  on Treatment for 1 to 6 months (Patient) $3$3$3$"I was thrilled when I slept straight thru the night!!! Hadn't been able to do that literally for years!  However, over the past week or so, I have developed quivering, especially my hands, face, etc. which makes it impossible to perform chores, work that I have done my entire life!!  I am really concerned as I was so happy I found a medication that enabled me to sleep thru the night!!!  I have contacted my doctor and await her return phone call.  
Side effects are always a problem and I have gone thru this ""torture"" of not sleeeping for years!!!  I am VERY ""medication sensitive.""  I feel disappointed with this new development.  My doctor, Dr. Bazaz is extremely knowledgeable regarding medications!!  It's been such a VERY long road for me and now this - I have indicated to her that I desire to be on minimal medications - NO more than necessary.  I just pray we can work something out regarding this."
418$Condition: Other$4/18/2008 8:56:39 PM$Reviewer: [email protected], 45-54 Female  on Treatment for 1 to 6 months (Caregiver) $1$1$1$MY 7 YEAR OLD SON WAS TREATED WITH ZPPREXA 10MG, TO GAIN WEIGHT AND TO SLEEP AT NIGHT.  IT DID BOTH OF THESE.  BUT 45 MIN. AFTER TAKING THE MED. HE WOULD START ITCHING AND HALUCINATING ABOUT SPIDERS, ANTS OR BEES.  THEY SENT HIM TO A MENTAL HOSPITAL.  IS THESE SIDE EFFECTS OR IS THIS AN ALLERGY TO THIS MEDICATION?
419$Condition: Bipolar Disorder in Remission$4/16/2008 11:03:17 PM$Reviewer: Peterkranack, 45-54 Male  on Treatment for 5 to less than 10 years (Patient) $5$3$2$I have gained about 50 lbs. and I am concerned about possibly becoming diabetic.
420$Condition: Bipolar I Disorder with Most Recent Episode Mixed$4/10/2008 12:58:24 PM$Reviewer: Rose Holiman, 45-54 Female  on Treatment for less than 1 month (Patient) $2$3$3$mood swings, anxiety attacks, depression, isolation, insomnia, loss of appitite
421$Condition: Schizophrenia$4/8/2008 10:16:00 PM$Reviewer: violetfluid, 19-24 Female  on Treatment for 2 to less than 5 years (Patient) $5$5$5$
422$Condition: Additional Medications to Treat Depression$3/28/2008 7:07:53 PM$Reviewer: Anonymous, 35-44 Female  on Treatment for 1 to less than 2 years (Patient) $4$4$4$When I was very depressed, I couldn't sleep at night because my mind kept going and I would hear voices. This helped me sleep and helped the voices go away. The only thing, I gained weight, but, to me it was worth it.
423$Condition: Bipolar I Disorder with Most Recent Episode Mixed$3/27/2008 1:14:51 PM$Reviewer: 19-24 Male $1$1$5$meesed me up,,far as my health and weight
424$Condition: Bipolar I Disorder with Most Recent Episode Mixed$3/21/2008 3:45:05 PM$Reviewer: 45-54 Female  on Treatment for 1 to 6 months (Patient) $5$5$5$This medicine is the only one--after trying a couple dozen--that takes the edge off in a mixed state.  I am sleeping and I have a feeling of well being that I haven't had in several years.  I did gain weight, but cut the dose in half and that seems to be working.  
425$Condition: Other$3/20/2008 6:21:17 PM$Reviewer: Jess Hess, 25-34 Female  on Treatment for less than 1 month (Patient) $5$3$5$Only medicine that seems to work for panic attacks and insomnia.I take 10mg.in the morning and 20mg.at bed time. Love how I feal but have gained 20 pounds in three weeks! Hope I level off and stop gaining the weight. That's my biggest fear.
426$Condition: Additional Medications to Treat Depression$3/19/2008 2:20:52 AM$Reviewer: $5$5$5$This worked well for me, after trying many other anti-depressants.  It did cause constant weight gain and I slept great while taking it.  I weaned myself off it after a year of use (because of weight gain) and went thru the worst depression I've ever had.  
427$Condition: Schizophrenia$3/10/2008 8:38:40 PM$Reviewer: black, 25-34 Male  on Treatment for 2 to less than 5 years (Patient) $3$3$4$
428$Condition: Bipolar I Disorder with Most Recent Episode Mixed$3/10/2008 5:51:14 PM$Reviewer: It Works But Look At Side affects, 25-34 Female  on Treatment for 5 to less than 10 years (Patient) $5$3$5$I have been on Zyprexa for 3yrs now.  I would say my condtion has improved I feel more like my old self. I was on differnt medicans for 10yrs before finding this one.  However in the past year I have took precription weight lose drugs which helps with weight loss, my happiness & engery all the things Zyprexa takes away.  The first time I lost 30lbs then 7mo later lost another 15 I had put back on. However I'm in the process of looking for somethnig that works without all the side effects because who likes weight gain I don't eat anymore than ever my dr makes remarks like don't go to the fridge at 4am.  I told him I don't I'm asleep.  This medicane also makes me very slugish the next day doing a load of laundry is near impossiable much less keeping up with the kids.  I'm  also afraid of getting Dibiatis from this drug.  I aslo have to cope with my 3yr old son who is Bi Polar & was born with a cleft lip & palate
429$Condition: Other$3/8/2008 5:46:21 AM$Reviewer: smabel54, 45-54 Female  on Treatment for less than 1 month (Caregiver) $3$3$3$interested in trying this med. with my daughter
430$Condition: Other$3/6/2008 9:03:43 AM$Reviewer: stewie, 25-34 Male  on Treatment for 1 to 6 months (Patient) $1$1$5$Have been on this medication for the greater part of a couple months. I would have the weight gain problems were it not for my Adderall XR. I have noticed this though, the side effects are becoming increasingly unbearable. I am having back pains and other joint pains along with chronic constipation and stomach/paraspinal spasms. I won't argue against it's effectiveness for others but I for one am very dissatisfied with the whole situation. That and it costs 3x as much as the other medicines I could be on because it is not being sold in the generic at this time.
431$Condition: Bipolar Disorder in Remission$2/13/2008 2:11:35 PM$Reviewer: Maxine Wilson, 55-64 Female  on Treatment for 1 to less than 2 years (Patient) $5$1$5$Zyprexa has caused considerable weight gain since I began taking it a year ago.  It is the only drug, however, that works for me so I am reluctant to give it up.  
432$Condition: Schizophrenia$2/10/2008 6:50:50 PM$Reviewer: bjr28, 19-24 Male  on Treatment for 6 months to less than 1 year (Patient) $5$4$5$I took this drug for 8 - 9 months, but I switched to another anti-psychotic because of its side effects.  Here is the deal with Zyprexa: Now, I am no psychiatrist (although I feel like one after experimenting with different medications for the past 18 months), but, after a great deal of research and personal experience, I can safely say that Zyprexa is the most efficacious anti-psychotic on the market.  HOWEVER, you will gain a ton of weight (which could lead to diabetes and other related problems) if you are not careful.  I am a former athlete, and I exercise for at least an hour every day, and I put on about 20 lbs. while taking this drug.  From what I understand, most people put on much more than that!  So, essentially, Zyprexa is the best drug for schizophrenia (even better than Haldol and the other first generation drugs); however, the side effects can be very serious.  I advise carefully considering your diet/exercise routine before beginning to take this drug.  Simply put, it is the most efficacious anti-psychotic out there...just be careful.  
433$Condition: Schizophrenia$2/8/2008 3:54:06 AM$Reviewer: 25-34 Male  on Treatment for 6 months to less than 1 year (Patient) $4$3$5$It made me feel hollow. 
434$Condition: Additional Medications to Treat Depression$2/5/2008 11:55:54 PM$Reviewer: luckycharm, 35-44 Female  on Treatment for less than 1 month (Patient) $5$5$5$I'm on the 2.5mg, it has worked well for me Ive been on it for a week. I have noticed i want to eat more but have not gained any weight. I hope it stays tha way.So far so good.
435$Condition: Other$2/3/2008 11:59:51 PM$Reviewer: Concerned ,  Female  on Treatment for less than 1 month (Caregiver) $1$1$1$"My husband, 78, was given Zyprexa during his ICU hospitalization for COPD exacerbation. He had been hospitalized for several weeks prior to the ICU stay and was anxious and  confused about place and time of stay. He was anxious, and with ongoing anxiety his O2 level usually fell into the 70s. His CO2 level was in the 60%ile, an acceptable level for his condition, according to the treating pulmonologist. He was also given antibiotics for his pneumonia and MRSA as well as another hospital acquired bacterium (I do not recall the name but think the nurses just called it by two letters, such as ""Po""). Doctors were trying to stabilize his O2 levels. Shortly after the new medication, Zyprexa, my husband showed symptoms of psychosis. He had terrible nightmares that he took for reality and was still more confused over place and time. Inspite of it, he always recognized his family members. Per my request, the Zyprexa was removed. After three days, he no longer had nightmares and realized that some of the dreams were just dreams and place and time were reality again. 
  "
436$Condition: Other$1/29/2008 6:55:45 PM$Reviewer: funkey16, 45-54 Female  on Treatment for less than 1 month (Patient) $1$1$1$this is th fourth medication i have received and they all caused short blindness. i have told my doc about my ey deisease but it seems she is no worried. I am
437$Condition: Bipolar I Disorder with Most Recent Episode Mixed$1/21/2008 3:06:39 AM$Reviewer: 35-44 Female  on Treatment for 1 to less than 2 years (Patient) $3$1$3$Stayed on this medication for over a year. Gained over 100#, developed pre diabetes, increased lethargy. Once I went off of it, I lost 100# in about 4 months. Also, I ended up having a severe episoded of pancreatitis and had to have my gall bladder removed. I am even in a class action law suit because of the effects of this drug. If you are going to take it, be very aware of the risks you will be taking. 
