$conditionInfo$date$reviewer$Effectiveness$Satisfaction$Ease of Use$Comment
0$Condition: Attention Deficit Disorder with Hyperactivity$12/30/2019 10:57:43 AM$Reviewer: Anonymous, 13-18 on Treatment for 1 to 6 months (Patient) $5$3$5$Very powerful for fixing attention problems. It makes it much easier to work, however the side effects are strange and concerning. There is a significant loss of appetite and dry mouth, but these are not terribly strange. While the medicine wears off (which takes hours), paranoia and confusion can set in. While these happen, there is a feeling of freezing despite the actual temperature, possibly due to a lack of food? Either way, very good for what it is meant to do but unfortunate side effects.
505$Condition: Attention Deficit Disorder with Hyperactivity$10/17/2009 4:33:40 PM$Reviewer: B, 7-12 Female  on Treatment for 1 to 6 months (Caregiver) $4$3$3$MY SON IS 8YRS OF AGE AND HE'S IN SECOUND GRADE AGAIN AFTER FLUNKING. RITALIN WAS  PRECRIBED TO HIM LAST YEAR BUT I REALLY DIDN'T GIVE IT TO HIM BECAUSE OF THE SIDE EFFECTS;DIZZYNESS,HEADACHES,AND STOMACK ACHES.HE'S ALSO VERY SHORT FOR HIS AGE AND I'M SCARED THAT THIS MED WILL SLOW HIS GROWTH EVEN MORE.I TOLD THE DOCTOR ABOUT MY CONCERN AND HE SUGGESTED I GIVE HIM THE EXTENDED REALEASE.THIS HELPED BECAUSE INSTEAD OF GIVING HIM 10MG IN THE AM AND 10MG BEFORE LUNCH,I ONLY GIVE IT TO HIM ONCE IN THE AM.THIS HELPS WITH THE CRASH AND PREVENTS MOST OF THE SIDE EFFECTS HE WAS EXPERIENCING.HE IS ALREADY DOING SO MUCH BETTER IN SCHOOL AND HE CAME HOME WITH A RECOGNITION CERTIFICATE FOR MOST IMPROVED.HIS TEACHER SAY'S ITS LIKE DAY AND NIGHT.I DON'T KNOW HOW HE WILL DO WITH THIS LONG TERM.SO FAR I HAVENT READ ANYTHING GOOD WITH PT'S THAT HAVE BEEN TAKING THIS LONG TERM.I WILL KEEP A CLOSE EYE ON HIM.
506$Condition: Depression$10/16/2009 11:00:09 PM$Reviewer: rlnelsen, 45-54 Male  on Treatment for less than 1 month (Patient) $5$4$5$I started on Ritalin approximately three weeks ago.  My focus and concentration as well as my motivation level have increased dramatically.  I know this may sound weird but has actually help lower my anxiety such that I have been able to reduce my daily dosage of Xanax.  The only downside I've experienced appears to be an increase in my blood pressure.
507$Condition: Attention Deficit Disorder with Hyperactivity$10/14/2009 2:36:42 PM$Reviewer: 19-24 Male  on Treatment for 6 months to less than 1 year (Patient) $3$3$3$
508$Condition: Attention Deficit Disorder with Hyperactivity$10/8/2009 3:30:57 AM$Reviewer: 19-24 Male  on Treatment for less than 1 month (Patient) $5$5$5$I started Ritalin about a week ago, and already I am noticing changes for the better.  I am able to pay attention and understand my college courses, as well as a huge confidence boost.  My self esteem has never been higher.  After about 3 to 4 hours I start to get a mild headache, nothing terrible.  The dosage I use is 10mg so headaches and other side effects may be worse with higher doses.  
509$Condition: Attention Deficit Disorder with Hyperactivity$9/23/2009 5:50:06 PM$Reviewer: jngravatt, 13-18 Female  on Treatment for 2 to less than 5 years (Caregiver) $4$4$4$
510$Condition: Other$9/22/2009 3:57:24 AM$Reviewer: 55-64 Male  on Treatment for less than 1 month (Caregiver) $1$1$1$"Psychiatrists are considered  as  the brightest among the doctors.
Not from only purely medical view, but commercially. 
They sell the medical unthinkable as a disease.

Grief and mourning are now being transformed and given the status and the statute of a neurobiological illness  (PGD, Prolonged Grief Disorder). 

« Work » is also done to force pregnancy to be conceived as a medical-pathological « disorder », so that pregnancy can be treated with preventive drugs against post-natal depression. The “advantage” would be that premature babies (bingo!) with osteoporosis (bingo!), will be born with withdrawal symptoms (bingo!) and that mothers will have to continue their taking persistent doping (bingo again!).

The allergy of the multidisciplinary team (PPHS, Projected pedagogical helplessness syndrome) against a normal child behavior appears to be an incurable disease. PPHS has the same symptoms as ADHD.
But the « children » are treated as supposed to be suffering from ADHD.

The allergy itself is questionable, especially when the « patients » were trained to manage this allergy.
That alienation is to be considered to be a crime because the kids can not resist.

But what initially was considered as medically unthinkable, takes now only 1 moment of decision. 

There is nothing medically wrong with these three examples.
Up to this point the patients are medically speaking  perfectly OK, (but this is but a small detail).

To speak in terms of a neurobiological disorder is premature.
Treatment itself is making the disease the alleged disease.

Indeed, no doctor,  neither a real nor a psychiatrist, has explained the mechanism that doping would mobilize  immeasurable and alleged deficiencies of dopamine, serotonine, norepinephrine, etc. 
All the myths about these biochemical molecules are presented as scientific dogmas.

Indeed : how can SSRIs , such as Prozac and  Strattera 'selectively' treat  the dopamine deficits in ADHD?
Selectively releasing serotonine by massive dose"
511$Condition: Recurring Sleep Episodes During the Day$9/16/2009 5:21:54 AM$Reviewer: nammedic, 55-64 Male  on Treatment for 10 years or more (Patient) $5$3$3$"Effects of Ritalin are excellent but the stigmatism of the drug being so highly controlled by DEA causes numerous difficulties as tolerances elevate. Having been on this treatment for my Narcolepsy since 1977 you can imagine the battles I've had to fight just to convince MD""s even with suportive sleep studies is a thing we that are diagnosed wih should not have to face I mean who are the DEA except a bunch of administrators and bureaucrats anyway"
512$Condition: Recurring Sleep Episodes During the Day$9/14/2009 9:23:19 PM$Reviewer: dumdum, 35-44 Male  on Treatment for 1 to 6 months (Caregiver) $4$3$3$Agression
513$Condition: Attention Deficit Disorder with Hyperactivity$8/30/2009 2:01:15 AM$Reviewer: 35-44 Female  on Treatment for 10 years or more (Patient) $3$3$5$Have been taking Ritalon for 21 years.  It worked well in the beginning. I was a student and found that Ritalin allowed me to read and understand the content, as well as learn. 20 years later, my heart seems to have problems racing, and high blood pressure with lots of headaches and it all seems related to my Ritalin. Now when I take it I feel that it make me lazy and after conferring with some colleagues, they agree they see the laziness and disorganization too.
514$Condition: Other$8/20/2009 12:50:14 AM$Reviewer: Gannongal, 55-64 Female  on Treatment for 1 to 6 months (Caregiver) $5$5$5$I had trouble concentrating and remembering things. I ADD but not Hyperactivity. I am able to do more and remember more and I don't feel any side affects as I did with Adderall. I think this drug is much more effective and it sure as heck costs a lot less, having no insurance that was a big plus but not the reason it works. I have had ADD for a long time and didn't know what cause my behavioral problems I am 57 and to much happier and feel a lot less drugged up. I hope this helps others. 
515$Condition: Attention Deficit Disorder with Hyperactivity$8/7/2009 4:18:17 PM$Reviewer: JNL, 19-24 Female  on Treatment for less than 1 month (Patient) $2$2$5$I took Adderall XR 5mg for 5 days and it made me so irritable that i had to quit taking it. I give it 2 stars because i lost 5 lbs in 5 days. Thats the only pro. It only lasted me 5 hours out of the day then i would be so exhausted.
516$Condition: Attention Deficit Disorder with Hyperactivity$8/7/2009 10:41:28 AM$Reviewer: concerned, 35-44 Male  on Treatment for 5 to less than 10 years (Patient) $4$2$5$I just want to know how this drug efects my liver. and kidneys
517$Condition: Attention Deficit Disorder with Hyperactivity$7/30/2009 6:01:50 AM$Reviewer: 19-24 Male  on Treatment for less than 1 month (Patient) $3$3$4$I recently switched from Adderall to Ritalin because the Adderall wore off rather quick. Both seem to be equally effective, but I have different/bad side effects with each. With the Adderall I lost my appetite and lost 7+ pounds in a month. With the Ritalin, I keep getting headaches. I usually never get headaches so I am very disappointed. Hopefully they go away in the next couple of weeks and my body adjusts to the drug, otherwise I will switch back to Adderall or try something else.
518$Condition: Attention Deficit Disorder with Hyperactivity$7/21/2009 9:28:31 AM$Reviewer: MImom, 25-34 Female  on Treatment for 1 to 6 months (Patient) $3$3$5$"I started taking Ritalin a little over a month ago. I noticed a positive change in the first week with my school work and being able to sit for more than five minutes at a time. I did experience both headaches and irritability when the drug started to wear off. My doctor prescribed Celexa, an antidepressant and the irritibility disappeared and the headaches are far and few between. 
I've noticed a few other posts about being tired after taking the pill. I am on a 10 mg pill, twice per day and I notice that after I take the second pill in the afternoon I get very tired. 
Hope this helps!"
519$Condition: Recurring Sleep Episodes During the Day$7/8/2009 6:13:03 PM$Reviewer: Pat in LA, 45-54 Female  on Treatment for less than 1 month (Patient) $5$5$5$I am taking Ritalin to battle narcolepsy-like symptoms caused by Lyrica and Skelaxin.  It works really well for me.  I no longer fall asleep without warning.  It works much better than Provigil or Nuvigil.  I take 20 mgs in the morning and 10 in early afternoon.  I haven't noticed any side-effects.  It's letting me live my life again.
520$Condition: Depression$7/6/2009 10:40:10 PM$Reviewer: mmike1492, 55-64 Male  on Treatment for 1 to 6 months (Patient) $4$4$4$it makes me feel uplifted and alert and it doesn't make me nervous and moreover it actually sometimes puts me to spleep which sounds inconsistent but it is true.My only wish is that I can take ten times more but I am not stupid and I follow instructions but I said that for emphasis.
521$Condition: Attention Deficit Disorder with Hyperactivity$7/5/2009 8:28:19 PM$Reviewer: dont know, 35-44 Female  on Treatment for less than 1 month (Patient) $3$3$4$i just started it and am having a problem with headaches on it. after reading some posts i see that is common. i believe it may help with my disorganization and motivation. but the headaches are a pain and sometimes i feel kind of tired. i will have to try it a little longer and see if that goes away.
522$Condition: Attention Deficit Disorder with Hyperactivity$6/30/2009 4:48:58 PM$Reviewer: califloria, 45-54 Female  on Treatment for 2 to less than 5 years (Patient) $1$1$5$"I am in my mid-40s and have been on Ritalin for 5 years. I started taking 20mg twice a day. I am now on approx. 180mg to 240mg per day, My doctor has me on 160 mg/per day, but sometimes I take an extra one for my dosage. I have chest pains, hives, blurred vision, paranoia, panic attacks, horrible anxiety, lack of motivation, my social life has gone down the toilet, i feel like i'm going slighty crazy once in a while (a minute or two ever couple days). I don't know what to do or how to cut back or stop. I don't have insurance because my individual Blue Cross plan when from $350 to $550 per month, this month. I cannot wake up in the morning w/out it. I feel like I might die and I don't care a whole lot if I do."
523$Condition: Attention Deficit Disorder with Hyperactivity$6/25/2009 2:05:59 PM$Reviewer: stefani, 25-34 Female  on Treatment for less than 1 month (Patient) $3$4$3$I just recently started on this medication to treat my Adult ADD.  So far, I am somewhat pleased with the results.  I don't really have any complaints about it.  So far, my side effects are very mild and don't really interfere with my everyday life.  I started on 5 mg the first week and have moved up to 10 mg, taken twice a day.  I have noticed that my brain does not go a mile a minute any more which makes it easier to concentrate.  I have noticed that I remember things that I would normally forget.  My mood has been so much more calm and my angry outbursts have practically gone completely away.  I do find that I am a little more tired but my increase in mood helps me to overcome that.  No trouble going to sleep but staying asleep is the problem.  I find I am a little more jittery than usual, again not a big deal.  I still forget things on a daily basis, but not near as much as before.  My husband has even noticed a change in my mood, for the better.  I find that it is easier for me to stay on task at work and to prioritize my work more effectively.  I still find myself being distracted a little, but not as much as before the medication.  So, far I have been satisfied with the medication and would recommend it to women my age who have just been diagnosed with Adult ADD, as in my case.  
524$Condition: Attention Deficit Disorder with Hyperactivity$6/21/2009 8:55:31 PM$Reviewer: juan, 3-6 Male  on Treatment for 6 months to less than 1 year (Patient) $2$1$1$My son takes 5 mil in the day and 5 at 12pm and he still has problems at school and at home
525$Condition: Attention Deficit Disorder with Hyperactivity$6/20/2009 12:27:25 PM$Reviewer: 7-12 Male  on Treatment for 2 to less than 5 years (Patient) $5$5$5$
526$Condition: Other$6/12/2009 11:40:11 AM$Reviewer: jess, 25-34 Female  on Treatment for less than 1 month (Patient) $3$2$5$works with my concentration
527$Condition: Attention Deficit Disorder with Hyperactivity$6/10/2009 9:00:10 PM$Reviewer: 45-54 Female  on Treatment for 1 to 6 months (Patient) $2$2$3$
528$Condition: Attention Deficit Disorder with Hyperactivity$6/10/2009 11:04:38 AM$Reviewer: Laura, 19-24 Female  on Treatment for less than 1 month (Patient) $1$1$1$"I took this med when I was about 5 or 6, I've just been told, & it turned me into a zombie. It made me tired, so I was taken off of it immediately. So I lived with the ADHD all my life.

In fact, every med I've taken made me tired, or gave me another side effect.

Why do I always feel tired when I'm on meds, but other people get extra energy?"
529$Condition: Attention Deficit Disorder with Hyperactivity$5/18/2009 8:09:23 PM$Reviewer: 25-34 Female  on Treatment for 6 months to less than 1 year (Caregiver) $5$4$5$My almost 8 yr old daughter has tried several ADHD drugs before finally being prescribed Ritalin.  She takes it twice a day...only at school.  It has done wonders.  She is able to concentrate during the day and focus on her work.  Her behavior has improved 100%.  She is above average in school in all subjects.
530$Condition: Other$5/10/2009 12:27:59 PM$Reviewer: 65-74 Female  on Treatment for 2 to less than 5 years (Patient) $3$3$5$used for chemo brain to be able to focus and write
531$Condition: Attention Deficit Disorder with Hyperactivity$4/27/2009 3:26:17 PM$Reviewer: 19-24 Female  on Treatment for 5 to less than 10 years (Patient) $5$5$5$i felt better about myself and more energetic
532$Condition: Attention Deficit Disorder with Hyperactivity$4/18/2009 8:38:55 PM$Reviewer: hoopsbear, 35-44 Male  on Treatment for 1 to less than 2 years (Patient) $4$4$4$I have begun to notice after approximately 1 year of use, that I have become edgy and cold. Very easily irritated.  
533$Condition: Attention Deficit Disorder with Hyperactivity$4/16/2009 11:50:17 PM$Reviewer: twit8125, 19-24 Female  on Treatment for 2 to less than 5 years (Patient) $3$3$5$I started taking Ritalin at 18 and it helped tremendously. Then I had to keep upping my doses. And then it started working for shorter periods of time. And then it got to a point where I had to take too much too often that it started causing severe ups and downs in energy. I then got on Strattera which works but I had all of the physical side effects and it wasn't worth it anymore. Now I'm starting on Concerta (I'm 27 yrs old now). I think people have to try different things to see what works for them. Also, sometimes you just have to switch after awhile because your body gets used to the medicine. So maybe I'll take Concerta for awhile and then if it stops helping, I'll go back on Strattera. 
534$Condition: Recurring Sleep Episodes During the Day$4/16/2009 9:36:42 AM$Reviewer: sleepy head, 25-34 Female  on Treatment for 5 to less than 10 years (Patient) $3$3$5$ I have Narcolepsy. There are only two available medications in Canada to treat this and Ritilan is one of them. I still fall asleep a lot. I am worse off when I don't take them but it doesn't work as well as I would like. I still fall asleep standing up at work or trying to help my daughter with her homework. I have read other peoples reviews and now am wondering if this drug is the reason for my agitation all the time. I have no patience and get so agrevated over stupid little things that should not bother me. I used to be a very happy person. With lots of patience. I'm not saying Ritilan is the reason but I now have to wonder.
535$Condition: Attention Deficit Disorder with Hyperactivity$4/7/2009 12:07:05 AM$Reviewer: A1A5KA, 35-44 Female  on Treatment for less than 1 month (Patient) $1$1$4$I am an adult, recently diagnosed with ADHD Combined Type.  As part of our ongoing search to discover the medication and dosage that is best for me, my doctor recently prescribed Ritalin.  Unfortunately, the side effects of the medication were such that, after only a week, he took me off the Ritalin and put me back on the medication I was taking previously (Dexedrine).  (Note: Anyone reading this review should remember that what medications and dosages work for ADHD can vary greatly from person to person)  For me, the Ritalin made me feel like I was so exhausted I couldn't think straight.  It also made me both depressed and anxious.  In fact, I am also taking Lexapro to treat depression and when I was taking the Ritalin, the Lexapro stopped working.  Far from providing any sort of help for my ADHD, the Ritalin erased all energy or desire I had to do anything except sleep or cry.  I am very glad to no longer be taking this medication!!!
536$Condition: Attention Deficit Disorder with Hyperactivity$4/6/2009 11:38:37 PM$Reviewer: aprilakamom24, 19-24 Female  on Treatment for less than 1 month (Caregiver) $5$5$4$My 5 year old son started on this medication about 2 weeks ago and so far it is doing great.He takes it 3xs a day and we really are liking it so far.  Dr said to wait at least 2 weeks to see improvment at school, but after 3 days we got a letter from the teacher saying he was listening to instructions better and staying in his seat at lunch, whereas before he was running aroud the lunchroom. He says he doesn't eat lunch at school anymore because he isn't hungry, but he usually eats breakfast before it kicks in and supper when it starts to wear off.  So it does have some effect on his appetite, but we just give him snacks and things whenever he IS hungry so that hasn't been to much of a problem. We tried Vyvanse before and that was a NIGHTMARE!!  We are very happy with this medicine. The only reason i gave it 4 stars is because it is short acting. 
537$Condition: Other$3/29/2009 2:50:42 PM$Reviewer: $1$1$1$i think this drug is a joke. its pretty much like taking speed. my best friend was prescribed it for school to conentrate but i think she didnt need it it causes her anxiwety and she never seems herself anymore. its a way the doctors can make money but never really even look into conditions just write out prescriptions and move to the next patient. there are other ways to curve hyperness or lack of concentration other than medications you just have to look.!
538$Condition: Depression$3/12/2009 5:32:44 PM$Reviewer: 25-34 Female  on Treatment for 6 months to less than 1 year (Patient) $2$2$3$This medication has been too activating for me and has caused severe irritability and anxiety, as well as headaches.  It wasn't the best choice, I suppose, since I am generally an anxious person.  However, I've heard it has helped many others.  
539$Condition: Other$3/11/2009 3:14:43 PM$Reviewer: 7-12 Male  on Treatment for 6 months to less than 1 year (Patient) $2$2$3$loss of appetite, jitters, 
540$Condition: Recurring Sleep Episodes During the Day$3/9/2009 4:00:51 PM$Reviewer: wwwtchr, 45-54 Female  on Treatment for 1 to 6 months (Patient) $4$4$5$"Provigil gave me headaches for two months and my insurance and I fought everytime I went to get my RX. Finally my dr. gave me Ritalin. I thought he made a bad judgement call because my son took Ritalin while in school for ADHD. I knew I didn't have that. I couldn't stay awake, no matter how much sleep I had. However, since he'd been my dr. for 20+ years I trusted him so I took it. Then I did some research on it. It has been a blessing. My stomach aches with it sometimes, and I have notice the ""coming down"" but it has allowed me to keep my job and to do my job. When I start yawning, I know I have about 30 min. before I hit bottom. So I wait 15 min. take it, and in about 15 min. I am ready to work. My last pill at 3 gives me time to get home and start supper. I don't have much energy in the evening, but  as long as I can keep my job, I'm happy with it."
541$Condition: Attention Deficit Disorder with Hyperactivity$3/5/2009 3:54:24 PM$Reviewer: 19-24 Female  on Treatment for 5 to less than 10 years (Patient) $3$1$4$I was prescibed to ritalin when I was 14 years old and now I am 22. The medication use to work very well when I was in highschhol. Now the medication seems to be ineffective. It has caused me to have severe anxiety and panic attack. Also, when the medication wears off I have a great deal of depression. I started with 10mg-3 times a day and now I am taking 20mg-3times a day. Sometimes I feel like the medication is not working and my tolerance has gone up. I would not suggest this medication for anyone to take over a long period of time. 
542$Condition: Attention Deficit Disorder with Hyperactivity$2/17/2009 3:01:40 PM$Reviewer: iamcpc, 25-34 Male  on Treatment for 5 to less than 10 years (Patient) $5$4$5$Great for treating my ADD symtoms! The only reason I only gave 4 stars for satisfaction is that it takes 10-25 minutes to take effect and I am unable to sleep while on ritalin.
543$Condition: Other$2/28/2009 11:25:26 PM$Reviewer: 25-34 Female  on Treatment for less than 1 month (Patient) $5$4$5$I have been taking this med for about 5 days and it gives me energy and helps be stay awake and alert in college.  I can sit in class now and acutally want to listen to the lecutres and remember what its about.  No more racing thoughts and moving around in my chiar.  Down side to the med is about 3 hours later after taking the first dose i'm very tired.  I take 20mg 2x daily. 
544$Condition: Attention Deficit Disorder with Hyperactivity$2/24/2009 5:06:48 AM$Reviewer: xxreddoor24xx, 25-34 Female  on Treatment for 1 to 6 months (Patient) $3$3$4$           Doesn't seem to last throughout the afternoon.
545$Condition: Attention Deficit Disorder with Hyperactivity$2/17/2009 10:49:35 AM$Reviewer: [email protected], 25-34 Female  on Treatment for 1 to 6 months (Patient) $5$4$5$I am 27 and have been recently diagnosed with Adult ADD, both hyper and inattentive. I feel much more organized and I have alot more energy. The first week I started on it I was only taking one in am and one at noon at about 4pm, I would be sooooo tired, the doc upped me to 3 10mg per day and I feel great by time the meds are wearing off its bed time, I have to admit, I personally have had a little increase in my appetite, I was hoping for the opposite, maybe its just because I really feel better about me! Also I have noticed that I am not as moody and letting crude comments fall from my mouth, After countless anti depressants that didnt work 
546$Condition: Recurring Sleep Episodes During the Day$2/15/2009 2:26:44 AM$Reviewer: 19-24 Female  on Treatment for 2 to less than 5 years (Patient) $5$5$5$i started taking it because i was too tired all the time, sleeping 8 hrs at night along with two 1-3hr naps a day. sleep was interfering with my everyday life. the ritalin has helped me stay up during the day. i also have ADD and for the first time i got stright A's and studied. 
547$Condition: Other$2/1/2009 9:44:24 AM$Reviewer: momoathome, 45-54 Female  on Treatment for less than 1 month (Patient) $5$5$5$I have been taking ritalin for about three weeks now to treat Fibro Fog, an awful symptom of Fibromyalgia. I was having so much difficulty at work (I'm a nurse) that I was thinking time to look into SSDI. I was drowsy and my brain felt muddled all the time. I felt like messages were being recieved by my brain well, but the response to the message was slow, and my words were slurred. My doctor suggested ritalin, which is usually not prescribed for Fibro-fog, but I said I would try it. I now wake up easily every morning, stay awake all day, I can concentrate again, I can finish tasks, I can remember things. It feels like a life-saver to me, because I was having such trouble working, now & feel normal again. I just pray it continues to work, so that I can continue to work !!!
548$Condition: Attention Deficit Disorder with Hyperactivity$1/31/2009 3:37:46 PM$Reviewer: ruby, 35-44 Female  on Treatment for 2 to less than 5 years (Patient) $4$4$5$what is the difference between an amphetamine and methylphenadate(sp) and what is teh dextro- new to the both??
549$Condition: Other$1/23/2009 8:40:22 PM$Reviewer: 45-54 Female  on Treatment for 1 to less than 2 years (Patient) $5$5$5$This drug helped decrease the fatigue I have from Multiple Sclerosis.  It helped me stay employed which meant I could continue talking care of myself and have my own health insurance.
550$Condition: Attention Deficit Disorder with Hyperactivity$1/12/2009 8:41:39 AM$Reviewer: chelsea0821, 13-18 Female  on Treatment for 5 to less than 10 years (Patient) $3$4$5$well lets see at first it worked perfect but after about 4 months it started making me fall asleep i took it three times a day. within about 30 minutes of me taking it i was suddenly exausted. it may not work for me but ive seen others it works perfect on.
551$Condition: Attention Deficit Disorder with Hyperactivity$1/9/2009 11:52:24 AM$Reviewer: se80, 19-24 Female  on Treatment for 10 years or more (Patient) $4$2$4$I was on ritalin all my life. Now im 21 and i thought i would go back on it. No, i hate the feeling and side effects and im going to stop once again.
552$Condition: Attention Deficit Disorder with Hyperactivity$12/23/2008 5:44:34 PM$Reviewer: 13-18 Male  on Treatment for 1 to 6 months (Patient) $3$3$5$medication is helpfull and controls adhd most of the time however side effects are begging to become more noticable. 
553$Condition: Depression$12/8/2008 6:22:55 PM$Reviewer: Taz Master, 35-44 Male  on Treatment for 1 to 6 months (Patient) $5$5$5$Along with ignored ADD i suffer PTSD, I slowly went in to Depresion I was prescribed Ritalin . Now after months Ive regained control of Both ADD & PTSD with no deprssion
554$Condition: Attention Deficit Disorder with Hyperactivity$12/2/2008 4:10:50 PM$Reviewer: $1$1$1$It makes me feel horrible. It helps me pay attention at first, but then I feel incredibly irritable. I took it the majority of my life then finally decided i hated it. I went back on it and I remember why i went off of it in the first place. Not for everyone.
555$Condition: Attention Deficit Disorder with Hyperactivity$11/24/2008 9:45:12 PM$Reviewer: kat23607,  Female  on Treatment for 10 years or more (Patient) $4$4$4$I have had ADD for nearly my entire life. My parents put me on ritalin when I was 6 years old, and I took it for years. I have also been on Adderall and Concerta, for the most part, the drugs all worked the same for me. The upside to ritalin is that it is MUCH cheaper. The downside is having to take it more than once in a day. And in general, the side effects are true. Which can be the downside to these type of drugs. For instance, I know to make sure and have it filled on time because if I don't take it, I literally cannot function because I am so tired. And the crash and the end of the day sucks too. I'm now 20, and can safely say that for me, all the drugs pretty well have worked the same, and for the most part have been effective if taken properly.
556$Condition: Recurring Sleep Episodes During the Day$11/23/2008 10:23:04 PM$Reviewer: Sleepyhead628, 45-54 Male  on Treatment for 10 years or more (Patient) $4$3$5$"I have Narcolepsy, and used Ritalin for 13 years. The best description for this drug  is ""A Rollercoaster"" Up and Down! The upside: The drug works quickly! in 15 to 20 minutes I was ready to go. It kept me alert, and when I got the proper sleep, works very predictably, and is easy to take. Now the downside: The drug is very ADDICTIVE! I was on a very high dose (20 MG 3 X's per day)and when it wore off...WATCH OUT! Not only were the Narcoleptic symtoms of tiredness coming back, but I was also ""Coming Down"" After many years my wife and I determined that arguments between us occurred most frequently when I was due to take my medication. I was ""Coming Down""! The medication IS MOODS ALTERING! After many years I noticed it had an effect on my nervous system, that included muscle spasms when falling asleep (Medium severity)and an extreme sensitivity to certain loud noises when tired. Hands clapping when I was tired, could send me through the ceiling. It was a rollercoaster. You went up fast...and came down hard! 
    I know this because I was ""Weaned"" off of Ritalin to Provigil. It took me 6 weeks to ""De-Tox"" For my family...it was hell! Daddy is reducing his meds today....STAY AWAY! After about a year off the drug, The muscle spasms stopped, and the sensitivity to noises mostly sub-sided. Awareness to these facts are important. Now do not get the wrong impression here. If other drugs are not do-able, for whatever reason. For the person with Narcolepsy this drug is a GOD-SEND! It works! It's better than a life spent fighting to stay awake...and failing. But awareness of the side effects will be a tremendous advantage. Take it from someone who has 13 years of knowledge."
557$Condition: Attention Deficit Disorder with Hyperactivity$11/15/2008 10:27:50 PM$Reviewer:  Female  on Treatment for 1 to 6 months (Caregiver) $4$5$4$My 6 year old son had problems all through kindergarten with focusing and sitting still. His teacher wanted him tested for ADD/ADHD. So we took the Conners Check List. Then we got a second opinion from a child psychologist who then diagnosised him with moderate ADHD. He had started Ritalin 4 months ago. He is taking it twice a day at 10mg ea. He is much calmer and more focused now. He enjoys reading more then he did be for. All I can say it has worked for us.
558$Condition: Depression$11/11/2008 5:56:41 PM$Reviewer: BWilliams, 65-74 Male  on Treatment for 1 to 6 months (Patient) $3$3$5$"After having ECT, I was put on 15 mg ea day.
Medication began i May 1980 to give me strenght.  For the past month or so, have a red rash on face in the early am.  No blister or leagage, just red splotches."
559$Condition: Attention Deficit Disorder with Hyperactivity$11/9/2008 12:02:32 PM$Reviewer: gasweetei56, 45-54 Male  on Treatment for 2 to less than 5 years (Patient) $5$3$5$This was a godsend for me! My brain fog cleared and I was able to do my computer job properly. I was like a zombie while my brain was working in high focus, but no one in my computer job even noticed my lack of socialness. But then I did talk, I would be really into to it and talk a long time.  But in the end it affected my blood pressure and creatnin levels so I had to quit. But it had pulled me out of my fog far enough to let me funtion wihtout it again, so I ma happy that I used it. It did crave it for about a year after I quit, but I know that I cannot affor to ruin my kidneys just to get ahead at work. I am a good stable worker and have no danger of losing my job no, so I am pleased with the results. 
560$Condition: Attention Deficit Disorder with Hyperactivity$11/2/2008 5:43:24 PM$Reviewer: brokenspur64, 35-44 Female  on Treatment for 6 months to less than 1 year (Patient) $3$2$2$It worked for awhile, but now my doctor has me taking Lexapro (for depression), and thyroid meds (for over active thyroid)...I've now lost so much weight I look disgusting to myself. I have felt so ill at times I thought someone was trying to poison me! I'm not a doctor, but I believe the combination of the 3 drugs are not mixing well. I THIS is why I put off seeing any kind of doctor. (Any ideas on how to gain weight would be GREATLY appreciated)..PS I'm having the headaches and nausea too.
561$Condition: Cognitive Impairment following Traumatic Brain Injury$10/31/2008 9:55:36 AM$Reviewer: eeyore, 45-54 Female  on Treatment for 5 to less than 10 years (Patient) $3$3$4$in '81 was in a car crash, frontal lobe damage, broken jaw (now tmj (d))no jaw joints now, facial & head lacerations, on going treatments since '81. took ritalin for while, went off bc became ineffective, went back on a few years back, redignosed & added 1 dose, still having problems without a good knowledged dr. for treatment- pass around still. I have coped and adapted when possible but too often told 'change your thinking, but with injured brain I struggle, but tell them it is like telling someone with broken leg or amp. leg to grow a new one.   I currently take 20mg 3 times daily, grazing on food daily and nightly, so feel no stomach stress, but at loss at emotional-strain of frontal lobe damage, not enough adults speaking out. also see similar behaviors in abuse cases in children or teens that could have been abused such as head hits, shaken baby.... 
562$Condition: Depression$10/25/2008 12:38:31 PM$Reviewer: 55-64 Female  on Treatment for 1 to less than 2 years (Patient) $3$3$3$it worked for awhile then got more depressed so he uped it now i am having headaches and nausea ie this just temp.
563$Condition: Attention Deficit Disorder with Hyperactivity$10/23/2008 11:32:12 PM$Reviewer: [email protected], 25-34 Female  on Treatment for 1 to less than 2 years (Caregiver) $2$2$2$My Son sometimes experiences times when he is very angry hitting things has had explosive behavior at times.I am not sure if it is the medication itself or the ADHD,He is also Bi Polar and is on  Abilify for that .
